Detection ID,Path,Start Line Num,End Line Num,Code
649,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencecapable/CopyKeyFieldsFromObjectId.java,275,,"        public boolean equals(SingleFieldIdentity sfi) {"
650,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/building/Kitchen.java,75,,"    public boolean equals(Kitchen that) {"
651,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/building/MultifunctionOven.java,65,,"    public boolean equals(MultifunctionOven that) {"
652,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/building/Oven.java,66,,"    public boolean equals(Oven that) {"
653,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/shoppingcart/Cart.java,101,,"    public boolean equals(Cart that) {"
654,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/shoppingcart/CartEntry.java,105,,"    public boolean equals(CartEntry that) {"
655,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/query/QueryTest.java,621,,"    protected boolean equals(Object o1, Object o2) {"
656,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/util/EqualityHelper.java,777,,"    public static boolean equals(Object o1, Object o2) {"
657,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/BooleanDataValue.java,155,,"	public boolean equals(boolean value);"
658,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/DataType.java,742,,"	public BooleanDataValue equals(DataValueDescriptor left,"
659,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/DataValueDescriptor.java,691,,"	public BooleanDataValue equals(DataValueDescriptor left,"
660,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLBinary.java,729,,"	public final BooleanDataValue equals(DataValueDescriptor left,"
661,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLBoolean.java,596,,"	public BooleanDataValue equals(DataValueDescriptor left,"
662,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLBoolean.java,1034,,"	public boolean equals(boolean val)"
663,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLChar.java,2003,,"    public BooleanDataValue equals(DataValueDescriptor left,"
664,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLDouble.java,504,,"	public BooleanDataValue equals(DataValueDescriptor left,"
665,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLInteger.java,408,,"	public BooleanDataValue equals(DataValueDescriptor left,"
666,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLLongint.java,448,,"	public BooleanDataValue equals(DataValueDescriptor left,"
667,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLReal.java,521,,"	public BooleanDataValue equals(DataValueDescriptor left,"
668,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLSmallint.java,470,,"	public BooleanDataValue equals(DataValueDescriptor left,"
669,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLTinyint.java,476,,"	public BooleanDataValue equals(DataValueDescriptor left,"
670,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/UserType.java,519,,"	public BooleanDataValue equals(DataValueDescriptor left,"
671,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/sql/compile/TableName.java,175,,"    boolean equals(TableName otherTableName)"
672,./TargetProjects/derby/java/org.apache.derby.server/org/apache/derby/impl/drda/AppRequester.java,198,,"    protected boolean equals(AppRequester a)"
673,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/unitTests/store/T_AccessRow.java,76,,"	public boolean equals(T_AccessRow other) throws StandardException"
674,./TargetProjects/directory-kerby/kerby-kerb/kerb-gssapi/src/main/java/org/apache/kerby/kerberos/kerb/gss/impl/GssNameElement.java,83,,"    public boolean equals(GSSNameSpi name) throws GSSException {"
675,./TargetProjects/directory-server/kerberos-codec/src/main/java/org/apache/directory/server/kerberos/shared/replay/ReplayCacheImpl.java,105,,"        public boolean equals( ReplayCacheEntry that )"
676,./TargetProjects/directory-server/kerberos-codec/src/main/java/org/apache/directory/shared/kerberos/components/ETypeInfo.java,145,,"    public boolean equals( ETypeInfo that )"
677,./TargetProjects/directory-server/kerberos-codec/src/main/java/org/apache/directory/shared/kerberos/components/ETypeInfo2.java,145,,"    public boolean equals( ETypeInfo2 that )"
678,./TargetProjects/directory-server/kerberos-codec/src/main/java/org/apache/directory/shared/kerberos/components/MethodData.java,126,,"    public boolean equals( MethodData that )"
679,./TargetProjects/distributedlog/distributedlog-core/src/main/java/org/apache/distributedlog/thrift/AccessControlEntry.java,398,,"  public boolean equals(AccessControlEntry that) {"
680,./TargetProjects/distributedlog/distributedlog-core/src/main/java/org/apache/distributedlog/thrift/BKDLConfigFormat.java,639,,"  public boolean equals(BKDLConfigFormat that) {"
681,./TargetProjects/drill/exec/java-exec/src/main/java/org/apache/drill/exec/planner/cost/DrillCostBase.java,177,,"  public boolean equals(RelOptCost other) {"
682,./TargetProjects/dubbo-admin/dubbo-admin-server/src/main/java/org/apache/dubbo/admin/model/dto/MetricDTO.java,110,,"    private boolean equals(Object a, Object b) {"
683,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,1313,,"    public boolean equals(echoBool_args that) {"
684,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,1669,,"    public boolean equals(echoBool_result that) {"
685,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,2033,,"    public boolean equals(echoByte_args that) {"
686,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,2389,,"    public boolean equals(echoByte_result that) {"
687,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,2753,,"    public boolean equals(echoI16_args that) {"
688,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,3109,,"    public boolean equals(echoI16_result that) {"
689,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,3473,,"    public boolean equals(echoI32_args that) {"
690,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,3829,,"    public boolean equals(echoI32_result that) {"
691,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,4193,,"    public boolean equals(echoI64_args that) {"
692,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,4549,,"    public boolean equals(echoI64_result that) {"
693,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,4913,,"    public boolean equals(echoDouble_args that) {"
694,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,5269,,"    public boolean equals(echoDouble_result that) {"
695,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,5632,,"    public boolean equals(echoString_args that) {"
696,./TargetProjects/dubbo-samples/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,5992,,"    public boolean equals(echoString_result that) {"
697,./TargetProjects/felix-dev/configadmin/src/main/java/org/apache/felix/cm/impl/ConfigurationImpl.java,722,,"    static boolean equals( Dictionary<String, Object> props1, Dictionary<String, Object> props2)"
698,./TargetProjects/felix-dev/ipojo/runtime/core/src/test/java/org/apache/felix/ipojo/dependency/interceptors/TransformedServiceReferenceTest.java,66,,"    public void equals() {"
699,./TargetProjects/felix-dev/upnp/basedriver/src/main/java/org/apache/felix/upnp/basedriver/export/DeviceNode.java,168,,"	public boolean equals(String udn){"
700,./TargetProjects/felix-dev/upnp/tester/src/main/java/org/apache/felix/upnp/tester/discovery/DeviceNode.java,187,,"	public boolean equals(String udn){"
701,./TargetProjects/flink/flink-table/flink-table-planner/src/main/java/org/apache/calcite/rex/RexLiteral.java,1168,,"    private static boolean equals(Object o1, Object o2) {"
702,./TargetProjects/flink-benchmarks/src/main/java/org/apache/flink/benchmark/thrift/MyOperation.java,241,,"  public boolean equals(MyOperation that) {"
703,./TargetProjects/flink-benchmarks/src/main/java/org/apache/flink/benchmark/thrift/MyPojo.java,582,,"  public boolean equals(MyPojo that) {"
704,./TargetProjects/flume/flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEvent.java,505,,"  public boolean equals(ThriftFlumeEvent that) {"
705,./TargetProjects/flume/flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServer.java,536,,"    public boolean equals(append_args that) {"
706,./TargetProjects/flume/flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServer.java,851,,"    public boolean equals(close_args that) {"
707,./TargetProjects/flume/flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServer.java,1105,,"    public boolean equals(close_result that) {"
708,./TargetProjects/flume/flume-ng-sdk/src/main/java/org/apache/flume/thrift/ThriftFlumeEvent.java,307,,"  public boolean equals(ThriftFlumeEvent that) {"
709,./TargetProjects/flume/flume-ng-sdk/src/main/java/org/apache/flume/thrift/ThriftSourceProtocol.java,579,,"    public boolean equals(append_args that) {"
710,./TargetProjects/flume/flume-ng-sdk/src/main/java/org/apache/flume/thrift/ThriftSourceProtocol.java,961,,"    public boolean equals(append_result that) {"
711,./TargetProjects/flume/flume-ng-sdk/src/main/java/org/apache/flume/thrift/ThriftSourceProtocol.java,1342,,"    public boolean equals(appendBatch_args that) {"
712,./TargetProjects/flume/flume-ng-sdk/src/main/java/org/apache/flume/thrift/ThriftSourceProtocol.java,1753,,"    public boolean equals(appendBatch_result that) {"
713,./TargetProjects/flume/flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/LogEntry.java,283,,"  public boolean equals(LogEntry that) {"
714,./TargetProjects/flume/flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/Scribe.java,461,,"    public boolean equals(Log_args that) {"
715,./TargetProjects/flume/flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/Scribe.java,872,,"    public boolean equals(Log_result that) {"
716,./TargetProjects/fluo/modules/api/src/main/java/org/apache/fluo/api/data/Span.java,185,,"  public boolean equals(Span other) {"
717,./TargetProjects/fluo/modules/core/src/main/java/org/apache/fluo/core/thrift/OracleService.java,726,,"    public boolean equals(getTimestamps_args that) {"
718,./TargetProjects/fluo/modules/core/src/main/java/org/apache/fluo/core/thrift/OracleService.java,1178,,"    public boolean equals(getTimestamps_result that) {"
719,./TargetProjects/fluo/modules/core/src/main/java/org/apache/fluo/core/thrift/OracleService.java,1524,,"    public boolean equals(isLeader_args that) {"
720,./TargetProjects/fluo/modules/core/src/main/java/org/apache/fluo/core/thrift/OracleService.java,1873,,"    public boolean equals(isLeader_result that) {"
721,./TargetProjects/fluo/modules/core/src/main/java/org/apache/fluo/core/thrift/Stamps.java,273,,"  public boolean equals(Stamps that) {"
722,./TargetProjects/geode/geode-core/src/main/java/org/apache/geode/cache/query/internal/HashingStrategy.java,45,,"  boolean equals(Object o1, Object o2);"
723,./TargetProjects/geode/geode-core/src/main/java/org/apache/geode/internal/cache/CacheConfig.java,222,,"  private boolean equals(Object o1, Object o2) {"
724,./TargetProjects/geode/geode-core/src/main/java/org/apache/geode/internal/cache/IdentityArrayList.java,606,,"  public boolean equals(final IdentityArrayList<K> l) {"
725,./TargetProjects/geode/geode-core/src/main/java/org/apache/geode/internal/lang/ObjectUtils.java,39,,"  public static boolean equals(final Object obj1, final Object obj2) {"
726,./TargetProjects/geode/geode-dunit/src/main/java/org/apache/geode/security/generator/AuthzCredentialGenerator.java,402,,"    public boolean equals(final ClassCode opCode) {"
727,./TargetProjects/geode/geode-dunit/src/main/java/org/apache/geode/security/generator/CredentialGenerator.java,312,,"    public boolean equals(final ClassCode opCode) {"
728,./TargetProjects/geode/geode-junit/src/main/java/org/apache/geode/test/version/TestVersion.java,108,,"  public boolean equals(final TestVersion other) {"
729,./TargetProjects/geode-benchmarks/geode-benchmarks/src/test/java/org/apache/geode/benchmark/tasks/StartEnvoyTest.java,134,,"  public void equals() {"
730,./TargetProjects/geode-benchmarks/geode-benchmarks/src/test/java/org/apache/geode/benchmark/tasks/StartHAProxyTest.java,71,,"  public void equals() {"
731,./TargetProjects/geode-benchmarks/geode-benchmarks/src/test/java/org/apache/geode/benchmark/tasks/StartRouterTest.java,58,,"  public void equals() {"
732,./TargetProjects/geronimo/framework/modules/geronimo-crypto/src/main/java/org/apache/geronimo/crypto/asn1/x509/X509Name.java,643,,"    public boolean equals(Object _obj, boolean inOrder)"
733,./TargetProjects/geronimo-javamail/geronimo-javamail_1.4/geronimo-javamail_1.4_provider/src/main/java/org/apache/geronimo/javamail/store/imap/Rights.java,229,,"    public boolean equals(Rights list) {"
734,./TargetProjects/geronimo-javamail/geronimo-javamail_1.5/geronimo-javamail_1.5_provider/src/main/java/org/apache/geronimo/javamail/store/imap/Rights.java,229,,"    public boolean equals(Rights list) {"
735,./TargetProjects/geronimo-javamail/geronimo-javamail_1.6/geronimo-javamail_1.6_provider/src/main/java/org/apache/geronimo/javamail/store/imap/Rights.java,229,,"    public boolean equals(Rights list) {"
736,./TargetProjects/geronimo-specs/geronimo-activation_1.1_spec/src/main/java/javax/activation/ActivationDataFlavor.java,67,,"    public boolean equals(DataFlavor dataFlavor) {"
737,./TargetProjects/geronimo-specs/geronimo-jacc_1.1_spec/src/main/java/javax/security/jacc/EJBMethodPermission.java,239,,"        public boolean equals(MethodSpec spec) {"
738,./TargetProjects/geronimo-specs/geronimo-jacc_1.1_spec/src/main/java/javax/security/jacc/HTTPMethodSpec.java,225,,"    public boolean equals(HTTPMethodSpec o) {"
739,./TargetProjects/geronimo-specs/geronimo-jacc_1.1_spec/src/main/java/javax/security/jacc/URLPatternSpec.java,109,,"    public boolean equals(URLPatternSpec o) {"
740,./TargetProjects/geronimo-specs/geronimo-jacc_1.4_spec/src/main/java/javax/security/jacc/EJBMethodPermission.java,239,,"        public boolean equals(MethodSpec spec) {"
741,./TargetProjects/geronimo-specs/geronimo-jacc_1.4_spec/src/main/java/javax/security/jacc/HTTPMethodSpec.java,225,,"    public boolean equals(HTTPMethodSpec o) {"
742,./TargetProjects/geronimo-specs/geronimo-jacc_1.4_spec/src/main/java/javax/security/jacc/URLPatternSpec.java,109,,"    public boolean equals(URLPatternSpec o) {"
743,./TargetProjects/geronimo-txmanager/geronimo-connector/src/test/java/org/apache/geronimo/connector/MockWorkManager.java,77,,"    public boolean equals(WorkManager wm) {"
744,./TargetProjects/geronimo-yoko/yoko-rmi-impl/src/main/java/org/apache/yoko/rmi/impl/StubImpl.java,29,,"    public boolean equals(javax.rmi.CORBA.Stub stub, java.lang.Object obj) {"
745,./TargetProjects/geronimo-yoko/yoko-rmi-impl/src/main/java/org/apache/yoko/rmi/util/ByteString.java,340,,"    public boolean equals(ByteString bs) {"
746,./TargetProjects/geronimo-yoko/yoko-rmi-spec/src/main/java/javax/rmi/CORBA/StubDelegate.java,28,,"    boolean equals(Stub self, Object o);"
747,./TargetProjects/geronimo-yoko/yoko-spec-corba/src/main/java/org/omg/CORBA/portable/Delegate.java,117,,"    public boolean equals(org.omg.CORBA.Object self, java.lang.Object obj) {"
748,./TargetProjects/gora/gora-sql/src/main/java/org/apache/gora/sql/statement/Where.java,43,,"  public void equals(String name, String value) {"
749,./TargetProjects/groovy/src/main/java/groovy/lang/GString.java,159,,"    public boolean equals(GString that) {"
750,./TargetProjects/groovy/src/main/java/groovy/lang/IntRange.java,299,,"    public boolean equals(IntRange that) {"
751,./TargetProjects/groovy/src/main/java/groovy/lang/ObjectRange.java,217,,"    public boolean equals(ObjectRange that) {"
752,./TargetProjects/groovy/src/main/java/groovy/lang/Sequence.java,71,,"    public boolean equals(Sequence that) {"
753,./TargetProjects/groovy/src/main/java/groovy/lang/SpreadMap.java,80,,"    public boolean equals(SpreadMap that) {"
754,./TargetProjects/groovy/src/main/java/groovy/util/MapEntry.java,46,,"    public boolean equals(MapEntry that) {"
755,./TargetProjects/groovy/src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,12967,,"    public static boolean equals(Object[] left, List right) {"
756,./TargetProjects/groovy/src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,12982,,"    public static boolean equals(List left, Object[] right) {"
757,./TargetProjects/groovy/src/main/java/org/codehaus/groovy/runtime/MethodKey.java,66,,"    public boolean equals(MethodKey that) {"
758,./TargetProjects/groovy/src/test/org/codehaus/groovy/runtime/DummyBean.java,89,,"    public boolean equals(DummyBean that) {"
759,./TargetProjects/groovy/subprojects/groovy-swing/src/test/groovy/groovy/swing/DummyBean.java,90,,"    public boolean equals(DummyBean that) {"
760,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/SequenceFile.java,791,,"    public boolean equals(Metadata other) {"
761,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-documentstore/src/main/java/org/apache/hadoop/yarn/server/timelineservice/documentstore/collection/CollectionType.java,37,,"  public boolean equals(String otherCollectionName) {"
762,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/SequenceFile.java,776,,"    public boolean equals(Metadata other) {"
763,./TargetProjects/harmony/classlib/modules/auth/src/main/java/common/org/apache/harmony/auth/jgss/kerberos/KerberosName.java,71,,"	public boolean equals(GSSName another) throws GSSException {		"
764,./TargetProjects/harmony/classlib/modules/auth/src/main/java/common/org/ietf/jgss/GSSName.java,36,,"    boolean equals(GSSName another) throws GSSException;"
765,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/DisplayMode.java,69,,"    public boolean equals(DisplayMode dm) {"
766,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/MenuShortcut.java,52,,"    public boolean equals(MenuShortcut s) {"
767,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/datatransfer/DataFlavor.java,391,,"    public boolean equals(DataFlavor that) {"
768,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/datatransfer/DataFlavor.java,421,,"    public boolean equals(String s) {"
769,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/datatransfer/MimeTypeProcessor.java,203,,"        boolean equals(MimeType that) {"
770,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/font/FontRenderContext.java,72,,"    public boolean equals(FontRenderContext frc) {"
771,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/font/GlyphVector.java,86,,"    public abstract boolean equals(GlyphVector glyphVector);"
772,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/font/ImageGraphicAttribute.java,72,,"    public boolean equals(ImageGraphicAttribute iga) {"
773,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/font/ShapeGraphicAttribute.java,83,,"    public boolean equals(ShapeGraphicAttribute sga) {"
774,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/font/TextHitInfo.java,51,,"    public boolean equals(TextHitInfo thi) {"
775,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/font/TextLayout.java,156,,"    public boolean equals(TextLayout layout) {"
776,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/geom/Area.java,149,,"	public boolean equals(Area obj) {"
777,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/CommonGlyphVector.java,833,,"    public boolean equals(GlyphVector glyphVector){"
778,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/DefaultPersistenceDelegateTest.java,1053,,"        protected boolean equals(String o) {"
779,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/DelayQueueTest.java,51,,"        public boolean equals(PDelay other) {"
780,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/DelayQueueTest.java,96,,"        public boolean equals(NanoDelay other) {"
781,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/spi/mock/InvokeRecord.java,76,,"	public static boolean equals(String s, Object p1) {"
782,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/spi/mock/InvokeRecord.java,118,,"	private static boolean equals(String s, ArrayList<Object> tmp) {"
783,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/Arrays.java,1377,,"    public static boolean equals(Object[] array1, Object[] array2) {"
784,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest4.java,1768,,"					public boolean equals(Object o1, Object o2) {"
785,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/ArraysTest.java,34,,"		public boolean equals(Object o1, Object o2) {"
786,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/CollectionsTest.java,83,,"		public int equals(Object o1, Object o2) {"
787,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/TreeMapTest.java,45,,"        public boolean equals(Object o1, Object o2) {"
788,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/TreeSetTest.java,35,,"		public boolean equals(Object o1, Object o2) {"
789,./TargetProjects/harmony/classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/GDIClient.java,688,,"        public boolean equals(MediaSizeName name) {"
790,./TargetProjects/harmony/classlib/modules/sql/src/main/java/java/sql/Timestamp.java,274,,"    public boolean equals(Timestamp theTimestamp) {"
791,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/plaf/metal/MetalFileChooserUI.java,872,,"            private boolean equals(final Object[] files1, final Object[] files2) {"
792,./TargetProjects/harmony-classlib/modules/auth/src/main/java/common/org/apache/harmony/auth/jgss/kerberos/KerberosName.java,71,,"	public boolean equals(GSSName another) throws GSSException {		"
793,./TargetProjects/harmony-classlib/modules/auth/src/main/java/common/org/ietf/jgss/GSSName.java,36,,"    boolean equals(GSSName another) throws GSSException;"
794,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/DisplayMode.java,69,,"    public boolean equals(DisplayMode dm) {"
795,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/MenuShortcut.java,52,,"    public boolean equals(MenuShortcut s) {"
796,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/datatransfer/DataFlavor.java,391,,"    public boolean equals(DataFlavor that) {"
797,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/datatransfer/DataFlavor.java,421,,"    public boolean equals(String s) {"
798,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/datatransfer/MimeTypeProcessor.java,203,,"        boolean equals(MimeType that) {"
799,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/font/FontRenderContext.java,72,,"    public boolean equals(FontRenderContext frc) {"
800,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/font/GlyphVector.java,86,,"    public abstract boolean equals(GlyphVector glyphVector);"
801,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/font/ImageGraphicAttribute.java,72,,"    public boolean equals(ImageGraphicAttribute iga) {"
802,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/font/ShapeGraphicAttribute.java,83,,"    public boolean equals(ShapeGraphicAttribute sga) {"
803,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/font/TextHitInfo.java,51,,"    public boolean equals(TextHitInfo thi) {"
804,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/font/TextLayout.java,156,,"    public boolean equals(TextLayout layout) {"
805,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/geom/Area.java,149,,"	public boolean equals(Area obj) {"
806,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/CommonGlyphVector.java,833,,"    public boolean equals(GlyphVector glyphVector){"
807,./TargetProjects/harmony-classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/DefaultPersistenceDelegateTest.java,1014,,"        protected boolean equals(String o) {"
808,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/DelayQueueTest.java,51,,"        public boolean equals(PDelay other) {"
809,./TargetProjects/harmony-classlib/modules/concurrent/src/test/java/DelayQueueTest.java,96,,"        public boolean equals(NanoDelay other) {"
810,./TargetProjects/harmony-classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/spi/mock/InvokeRecord.java,76,,"	public static boolean equals(String s, Object p1) {"
811,./TargetProjects/harmony-classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/spi/mock/InvokeRecord.java,118,,"	private static boolean equals(String s, ArrayList<Object> tmp) {"
812,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Arrays.java,1377,,"    public static boolean equals(Object[] array1, Object[] array2) {"
813,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest4.java,1768,,"					public boolean equals(Object o1, Object o2) {"
814,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/ArraysTest.java,34,,"		public boolean equals(Object o1, Object o2) {"
815,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/CollectionsTest.java,83,,"		public int equals(Object o1, Object o2) {"
816,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/TreeMapTest.java,45,,"        public boolean equals(Object o1, Object o2) {"
817,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/TreeSetTest.java,35,,"		public boolean equals(Object o1, Object o2) {"
818,./TargetProjects/harmony-classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/GDIClient.java,688,,"        public boolean equals(MediaSizeName name) {"
819,./TargetProjects/harmony-classlib/modules/sql/src/main/java/java/sql/Timestamp.java,274,,"    public boolean equals(Timestamp theTimestamp) {"
820,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/plaf/metal/MetalFileChooserUI.java,872,,"            private boolean equals(final Object[] files1, final Object[] files2) {"
