Detection ID,Path,Start Line Num,End Line Num,Code
234,./TargetProjects/openejb/openejb/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/singleton/SetterInjectionSingletonBean.java,525,,"        try {"
235,./TargetProjects/openejb/openejb/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateful/AnnotatedFieldInjectionStatefulBean.java,343,,"        try {"
236,./TargetProjects/openejb/openejb/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateful/FieldInjectionStatefulBean.java,328,,"        try {"
237,./TargetProjects/openejb/openejb/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateful/SetterInjectionStatefulBean.java,554,,"        try {"
238,./TargetProjects/openejb/openejb/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateless/AnnotatedFieldInjectionStatelessBean.java,327,,"        try {"
239,./TargetProjects/openejb/openejb/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateless/FieldInjectionStatelessBean.java,307,,"        try {"
240,./TargetProjects/openejb/openejb/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateless/SetterInjectionStatelessBean.java,517,,"        try {"
241,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpContextLookupTests.java,42,,"        try {"
242,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpJndiEncTests.java,42,,"        try {"
243,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp/CmpContextLookupTests.java,42,,"        try {"
244,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp/CmpJndiEncTests.java,42,,"        try {"
245,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp2/Cmp2JndiEncTests.java,43,,"        try {"
246,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/MiscEjbTests.java,40,,"        try {"
247,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,151,,"        try{"
248,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,171,,"        try{"
249,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,236,,"        try{"
250,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,254,,"        try{"
251,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,279,,"        try{"
252,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,328,,"        try{"
253,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,377,,"        try{"
254,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonEjbObjectTests.java,41,,"        try {"
255,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonHandleTests.java,40,,"        try {"
256,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,151,,"        try{"
257,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,171,,"        try{"
258,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,236,,"        try{"
259,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,254,,"        try{"
260,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,275,,"        try{"
261,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,324,,"        try{"
262,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,373,,"        try{"
263,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,421,,"        try{"
264,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,471,,"        try{"
265,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/MiscEjbTests.java,40,,"        try {"
266,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,151,,"        try{"
267,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,171,,"        try{"
268,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,236,,"        try{"
269,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,254,,"        try{"
270,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,279,,"        try{"
271,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,328,,"        try{"
272,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,377,,"        try{"
273,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessEjbObjectTests.java,41,,"        try {"
274,./TargetProjects/openejb/openejb/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessHandleTests.java,40,,"        try {"
275,./TargetProjects/openmeetings/openmeetings-core/src/test/java/org/apache/openmeetings/rdc/TestReadKeyCodesNumber.java,41,,"		try {"
276,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/SystemLauncherTest.java,81,,"        {"
277,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/bytebuffer/QpidByteBufferOutputStreamTest.java,52,,"        {"
278,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/bytebuffer/QpidByteBufferTest.java,74,,"        {"
279,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/queue/PriorityQueueListTest.java,95,,"        {"
280,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/security/auth/sasl/scram/ScramNegotiatorTest.java,94,,"        {"
281,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/store/BrokerRecovererTest.java,98,,"        {"
282,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/util/FileHelperTest.java,60,,"        {"
283,./TargetProjects/rocketmq/broker/src/test/java/org/apache/rocketmq/broker/filter/MessageStoreWithFilterTest.java,161,,"                try {"
284,./TargetProjects/roller/app/src/test/java/org/apache/roller/weblogger/planet/business/WebloggerRomeFeedFetcherTest.java,54,,"        try {"
285,./TargetProjects/roller/app/src/test/java/org/apache/roller/weblogger/planet/business/WebloggerRomeFeedFetcherTest.java,67,,"        try {"
286,./TargetProjects/struts/core/src/test/java/com/opensymphony/xwork2/test/annotations/ValidateAnnotatedMethodOnlyAction.java,52,,"        try {"
287,./TargetProjects/struts/core/src/test/java/com/opensymphony/xwork2/test/annotations/ValidateAnnotatedMethodOnlyAction.java,61,,"        try {"
288,./TargetProjects/tomcat55/container/modules/ha/src/share/org/apache/catalina/ha/context/ReplicatedContext.java,69,,"        try {"
289,./TargetProjects/tomcat55/container/modules/ha/src/share/org/apache/catalina/ha/session/BackupManager.java,224,,"        try {"
290,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/singleton/AnnotatedFieldInjectionSingletonBean.java,335,,"        try {"
291,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/singleton/FieldInjectionSingletonBean.java,307,,"        try {"
292,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/singleton/SetterInjectionSingletonBean.java,525,,"        try {"
293,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateful/AnnotatedFieldInjectionStatefulBean.java,335,,"        try {"
294,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateful/FieldInjectionStatefulBean.java,328,,"        try {"
295,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateful/SetterInjectionStatefulBean.java,553,,"        try {"
296,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateless/AnnotatedFieldInjectionStatelessBean.java,327,,"        try {"
297,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateless/FieldInjectionStatelessBean.java,307,,"        try {"
298,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateless/SetterInjectionStatelessBean.java,518,,"        try {"
299,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpContextLookupTests.java,41,,"        try {"
300,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpJndiEncTests.java,41,,"        try {"
301,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp/CmpContextLookupTests.java,41,,"        try {"
302,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp/CmpJndiEncTests.java,41,,"        try {"
303,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp2/Cmp2JndiEncTests.java,43,,"        try {"
304,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/MiscEjbTests.java,40,,"        try {"
305,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,147,,"        try {"
306,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,167,,"        try {"
307,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,232,,"        try {"
308,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,250,,"        try {"
309,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,275,,"        try {"
310,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,324,,"        try {"
311,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonBeanTxTests.java,373,,"        try {"
312,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonEjbObjectTests.java,39,,"        try {"
313,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonHandleTests.java,39,,"        try {"
314,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,147,,"        try {"
315,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,167,,"        try {"
316,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,232,,"        try {"
317,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,250,,"        try {"
318,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,271,,"        try {"
319,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,320,,"        try {"
320,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,369,,"        try {"
321,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,417,,"        try {"
322,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulBeanTxTests.java,467,,"        try {"
323,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/MiscEjbTests.java,40,,"        try {"
324,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,147,,"        try {"
325,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,167,,"        try {"
326,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,232,,"        try {"
327,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,250,,"        try {"
328,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,275,,"        try {"
329,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,324,,"        try {"
330,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessBeanTxTests.java,373,,"        try {"
331,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessEjbObjectTests.java,39,,"        try {"
332,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessHandleTests.java,39,,"        try {"
333,./TargetProjects/turbine-fulcrum/security/hibernate/src/test/org/apache/fulcrum/security/hibernate/HibernateGroupManagerTest.java,59,,"        {"
334,./TargetProjects/turbine-fulcrum/security/hibernate/src/test/org/apache/fulcrum/security/hibernate/HibernateRoleManagerTest.java,58,,"        {"
335,./TargetProjects/turbine-fulcrum/security/hibernate/src/test/org/apache/fulcrum/security/hibernate/HibernateUserManagerTest.java,58,,"        {"
336,./TargetProjects/turbine-fulcrum/security/hibernate/src/test/org/apache/fulcrum/security/hibernate/basic/HibernateBasicModelManagerTest.java,73,,"        {"
337,./TargetProjects/turbine-fulcrum/security/hibernate/src/test/org/apache/fulcrum/security/hibernate/basic/HibernateGroupManagerTest.java,60,,"        {"
338,./TargetProjects/turbine-fulcrum/security/hibernate/src/test/org/apache/fulcrum/security/hibernate/basic/HibernateUserManagerTest.java,60,,"        {"
339,./TargetProjects/turbine-fulcrum/security/hibernate/src/test/org/apache/fulcrum/security/hibernate/dynamic/HibernateDynamicModelManagerTest.java,63,,"        {"
340,./TargetProjects/turbine-fulcrum/security/hibernate/src/test/org/apache/fulcrum/security/hibernate/dynamic/HibernateExtendedUserGroupManagerTest.java,61,,"        {"
341,./TargetProjects/tuscany-das/samples/testing/tomcat/advanced-webapp/src/test/java/org/apache/tuscany/test/das/AjaxDasTestCase.java,581,,"        try{"
342,./TargetProjects/tuscany-sca-1/itest/workspace-manager/src/main/java/org/apache/tuscany/sca/implementation/xyz/ImplementationXYZProvider.java,42,,"        try {"
343,./TargetProjects/tuscany-sca-1/modules/implementation-openjpa/src/main/java/org/apache/tuscany/sca/implementation/openjpa/provider/JPAImplementationProvider.java,56,,"        try {"
344,./TargetProjects/tuscany-sca-1/samples/calculator-android/src/calculator/android/CalculatorClient.java,212,,"		try {"
345,./TargetProjects/tuscany-sca-2/modules/node-impl/src/main/java/org/apache/tuscany/sca/node/impl/NodeImpl.java,153,,"            try {"
346,./TargetProjects/tuscany-sca-2/samples/learning-more/contribution-osgi/src/test/java/calculator/CalculatorTestCase.java,40,,"        try {"
347,./TargetProjects/tuscany-sca-2/testing/itest/lifecycle/src/test/java/org/apache/tuscany/sca/itest/lifecycle/LifecycleTestCase.java,189,,"        try {"
348,./TargetProjects/tuscany-sca-2/testing/itest/lifecycle/src/test/java/org/apache/tuscany/sca/itest/lifecycle/LifecycleTestCase.java,390,,"        try {"
349,./TargetProjects/tuscany-sca-2/testing/itest/lifecycle/src/test/java/org/apache/tuscany/sca/itest/lifecycle/LifecycleTestCase.java,595,,"        try {"
350,./TargetProjects/tuscany-sdo/impl/src/test/java/org/apache/tuscany/sdo/test/XMLLoadUnknownFeatureTestCase.java,42,,"        try {"
351,./TargetProjects/twill/twill-zookeeper/src/test/java/org/apache/twill/internal/zookeeper/ReentrantDistributedLockTest.java,445,,"              try {"
352,./TargetProjects/uima-as_old/uimaj-as-activemq/src/main/java/org/apache/uima/adapter/jms/activemq/UimaDefaultMessageListenerContainer.java,399,,"    		try {"
353,./TargetProjects/uima-as_old/uimaj-as-core/src/main/java/org/apache/uima/aae/controller/AggregateAnalysisEngineController_impl.java,617,,"    try {"
354,./TargetProjects/uima-as_old/uimaj-as-core/src/main/java/org/apache/uima/aae/handler/input/ProcessResponseHandler.java,688,,"    try {"
355,./TargetProjects/uima-async-scaleout/uimaj-as-activemq/src/main/java/org/apache/uima/adapter/jms/activemq/UimaDefaultMessageListenerContainer.java,399,,"    		try {"
356,./TargetProjects/uima-async-scaleout/uimaj-as-core/src/main/java/org/apache/uima/aae/controller/AggregateAnalysisEngineController_impl.java,617,,"    try {"
357,./TargetProjects/uima-async-scaleout/uimaj-as-core/src/main/java/org/apache/uima/aae/handler/input/ProcessResponseHandler.java,688,,"    try {"
358,./TargetProjects/uima-ducc/uima-ducc-transport/src/main/java/org/apache/uima/ducc/transport/configuration/jp/DuccHttpClient.java,176,,"    	try {"
359,./TargetProjects/uima-ducc/uima-ducc-web/src/main/java/org/apache/uima/ducc/ws/DuccPlugins.java,72,,"    try {"
360,./TargetProjects/uima-ruta/ruta-core/src/test/java/org/apache/uima/ruta/LongGreedy1Test.java,37,,"    try {"
361,./TargetProjects/uima-ruta/ruta-core/src/test/java/org/apache/uima/ruta/LongGreedy2Test.java,37,,"    try {"
