Detection ID,Path,Start Line Num,End Line Num,Code
565,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSPermission.java,844,,"  final static private short SEARCH_MASK = 0111;"
566,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSPermission.java,846,,"  final static private short OWNER_MASK = 0700;"
567,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSPermission.java,847,,"  final static private short GROUP_MASK = 0070;"
568,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSPermission.java,848,,"  final static private short OTHER_MASK = 0007;"
569,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSShell.java,1934,,"      dfs.setPermission(p, new FsPermission((short)0700));"
570,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSShell.java,3060,,"      dfs.setPermission(p, new FsPermission((short) 0700));"
571,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSShell.java,3081,,"      dfs.setPermission(p, new FsPermission((short) 0750));"
572,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSShell.java,3413,,"      dfs.setPermission(p, new FsPermission((short) 0700));"
573,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDistributedFileSystem.java,793,,"      fs.setPermission(file1, new FsPermission((short)0777));"
574,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDistributedFileSystem.java,1334,,"      hdfs.setPermission(dir, new FsPermission((short)0777));"
575,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestEncryptionZones.java,675,,"    fsWrapper.mkdir(superPath, new FsPermission((short) 0700), true);"
576,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestEncryptionZones.java,678,,"    fsWrapper.mkdir(allPath, new FsPermission((short) 0707), true);"
577,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestEncryptionZones.java,715,,"    fsWrapper.mkdir(testRoot, new FsPermission((short) 0777), true);"
578,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestEncryptionZones.java,716,,"    fsWrapper.mkdir(superPath, new FsPermission((short) 0700), false);"
579,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestEncryptionZones.java,717,,"    fsWrapper.mkdir(allPath, new FsPermission((short) 0777), false);"
580,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestEncryptionZones.java,718,,"    fsWrapper.mkdir(nonEZDir, new FsPermission((short) 0777), false);"
581,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestErasureCodingExerciseAPIs.java,126,,"    fs.mkdir(p1, new FsPermission((short) 0444));"
582,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestErasureCodingExerciseAPIs.java,244,,"    fs.mkdirs(p, FsPermission.createImmutable((short) 0750));"
583,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestErasureCodingPolicies.java,514,,"    fs.setPermission(new Path(""/""), new FsPermission((short)0777));"
584,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestErasureCodingPolicies.java,531,,"    userfs.setPermission(ecdir, new FsPermission((short)0555));"
585,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestErasureCodingPolicies.java,546,,"    userfs.setPermission(ecdir, new FsPermission((short)0640));"
586,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestErasureCodingPolicies.java,580,,"    userfs.setPermission(ecdir, new FsPermission((short)0000));"
587,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestExtendedAcls.java,199,,"    hdfs.setPermission(childFile, new FsPermission((short)0640));"
588,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestExtendedAcls.java,298,,"    hdfs.setPermission(parentFile, new FsPermission((short)0640));"
589,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestExtendedAcls.java,310,,"    hdfs.setPermission(childFile, new FsPermission((short)0640));"
590,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestExtendedAcls.java,366,,"    hdfs.setPermission(parentFile, new FsPermission((short)0640));"
591,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestExtendedAcls.java,398,,"    hdfs.setPermission(childFile, new FsPermission((short)0640));"
592,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFSInputChecker.java,63,,"    FSDataOutputStream stm = fileSys.create(name, new FsPermission((short)0777),"
593,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,146,,"        fs.setPermission(root, new FsPermission((short)0777));"
594,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,177,,"        fs.setPermission(dir, new FsPermission((short)0100));"
595,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,178,,"        fs.setPermission(foo, new FsPermission((short)0200));"
596,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,193,,"        fs.setPermission(foo, new FsPermission((short)0577));"
597,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,194,,"        fs.setPermission(dir, new FsPermission((short)0777));"
598,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,303,,"        fs.setPermission(root, new FsPermission((short)0777));"
599,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,334,,"        fs.setPermission(dir, new FsPermission((short)0100));"
600,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,335,,"        fs.setPermission(foo, new FsPermission((short)0200));"
601,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,350,,"        fs.setPermission(foo, new FsPermission((short)0577));"
602,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,351,,"        fs.setPermission(dir, new FsPermission((short)0777));"
603,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCreation.java,1253,,"            nnrpc.create(pathStr, new FsPermission((short)0755), ""client"","
604,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileStatusSerialization.java,92,,"      FsPermission perm = FsPermission.createImmutable((short) 0013);"
605,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestHDFSTrash.java,81,,"    fs.setPermission(TEST_ROOT, new FsPermission((short) 0777));"
606,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestHDFSTrash.java,88,,"    fs.setPermission(TRASH_ROOT, new FsPermission((short) 0777));"
607,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReservedRawPaths.java,304,,"    fs.setPermission(new Path(""/""), new FsPermission((short) 0777));"
608,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/crypto/TestHdfsCryptoStreams.java,68,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short) 0700));"
609,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/security/TestDelegationTokenForProxyUser.java,157,,"    cluster.getFileSystem().setPermission(root, new FsPermission((short)0777));"
610,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/AclTestHelpers.java,160,,"    short filteredPerm = (short)(perm & 01777);"
611,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/CreateEditsLog.java,65,,"                                      new FsPermission((short)0777));"
612,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,118,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
613,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,146,,"    assertPermission((short)010750);"
614,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,153,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
615,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,168,,"    assertPermission((short)010750);"
616,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,174,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
617,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,189,,"    assertPermission((short)010750);"
618,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,196,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
619,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,205,,"    assertPermission((short)010660);"
620,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,211,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
621,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,223,,"    assertPermission((short)010750);"
622,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,230,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
623,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,240,,"    assertPermission((short)010600);"
624,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,246,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)01750));"
625,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,268,,"    assertPermission((short)011750);"
626,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,286,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
627,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,294,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
628,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,314,,"    assertPermission((short)010750);"
629,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,321,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
630,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,337,,"    assertPermission((short)010760);"
631,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,343,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
632,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,362,,"    assertPermission((short)010750);"
633,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,369,,"    fs.setPermission(path, FsPermission.createImmutable((short)0760));"
634,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,383,,"    assertPermission((short)0760);"
635,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,390,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
636,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,410,,"    assertPermission((short)010750);"
637,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,416,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)01750));"
638,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,436,,"    assertPermission((short)011750);"
639,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,450,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
640,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,464,,"    assertPermission((short)010770);"
641,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,476,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
642,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,489,,"    assertPermission((short)010770);"
643,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,500,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
644,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,508,,"    assertPermission((short)0750);"
645,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,519,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
646,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,524,,"    assertPermission((short)0750);"
647,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,535,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)01750));"
648,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,549,,"    assertPermission((short)011770);"
649,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,566,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
650,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,588,,"    assertPermission((short)0750);"
651,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,595,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
652,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,600,,"    assertPermission((short)0640);"
653,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,606,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)01750));"
654,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,618,,"    assertPermission((short)01750);"
655,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,624,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
656,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,635,,"    assertPermission((short)0750);"
657,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,647,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
658,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,665,,"    assertPermission((short)010770);"
659,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,672,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
660,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,684,,"    assertPermission((short)010640);"
661,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,690,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
662,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,702,,"    assertPermission((short)010750);"
663,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,709,,"    fs.setPermission(path, FsPermission.createImmutable((short)0644));"
664,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,724,,"    assertPermission((short)0640);"
665,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,730,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
666,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,742,,"    assertPermission((short)010750);"
667,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,749,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
668,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,762,,"    assertPermission((short)010670);"
669,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,768,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)01750));"
670,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,786,,"    assertPermission((short)011770);"
671,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,804,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
672,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,812,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
673,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,820,,"    fs.setPermission(path, FsPermission.createImmutable((short)0700));"
674,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,831,,"    assertPermission((short)010700);"
675,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,838,,"    fs.setPermission(path, FsPermission.createImmutable((short)0640));"
676,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,845,,"    fs.setPermission(path, FsPermission.createImmutable((short)0600));"
677,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,851,,"    assertPermission((short)010600);"
678,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,857,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
679,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,864,,"    fs.setPermission(path, FsPermission.createImmutable((short)0700));"
680,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,873,,"    assertPermission((short)010700);"
681,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,879,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
682,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,880,,"    fs.setPermission(path, FsPermission.createImmutable((short)0700));"
683,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,881,,"    assertPermission((short)0700);"
684,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,884,,"          createImmutable((short)0755), true, true, true));"
685,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,890,,"    assertEquals(0755, perm.toShort());"
686,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,896,,"    assertEquals(0755, perm.toExtendedShort());"
687,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,902,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
688,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,913,,"    assertPermission(filePath, (short)010660);"
689,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,919,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
690,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,940,,"      assertPermission(filePath, (short) 010640);"
691,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,950,,"      assertPermission(file2Path, (short) 010660);"
692,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,959,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
693,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,968,,"    assertPermission(filePath, (short)0644);"
694,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,974,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
695,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,985,,"    assertPermission(filePath, (short)0640);"
696,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,991,,"    FileSystem.mkdirs(fs, path, FsPermission.createImmutable((short)0750));"
697,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSAclBaseTest.java,1013,,"    assertPermission(dirPath, (short)010770);"
