Detection ID,Path,Start Line Num,End Line Num,Code
92,./TargetProjects/accumulo/core/src/main/java/org/apache/accumulo/core/rpc/SaslConnectionParams.java,141,,"    updateFromConfiguration(properties);"
93,./TargetProjects/accumulo/core/src/main/java/org/apache/accumulo/core/rpc/SaslConnectionParams.java,142,,"    updateFromToken(token);"
94,./TargetProjects/accumulo/core/src/main/java/org/apache/accumulo/core/sample/impl/SamplerConfigurationImpl.java,44,,"    readFields(in);"
95,./TargetProjects/accumulo/core/src/main/java/org/apache/accumulo/core/util/Stat.java,32,,"    clear();"
96,./TargetProjects/accumulo/core/src/main/java/org/apache/accumulo/core/util/format/FormatterConfig.java,56,,"    this.setPrintTimestamps(false);"
97,./TargetProjects/accumulo/core/src/main/java/org/apache/accumulo/core/util/format/FormatterConfig.java,57,,"    this.doNotLimitShowLength();"
98,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,7141,,"      setTidIsSet(true);"
99,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,7146,,"      setSetTimeIsSet(true);"
100,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,8772,,"      setTidIsSet(true);"
101,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,9235,,"      setSuccessIsSet(true);"
102,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,16103,,"      setSuccessIsSet(true);"
103,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,17166,,"      setSuccessIsSet(true);"
104,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,19878,,"      setSysPermIsSet(true);"
105,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,20546,,"      setSuccessIsSet(true);"
106,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,21045,,"      setTblPermIsSet(true);"
107,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,21817,,"      setSuccessIsSet(true);"
108,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,22415,,"      setTblNspcPermIsSet(true);"
109,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,23187,,"      setSuccessIsSet(true);"
110,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,23776,,"      setPermissionIsSet(true);"
111,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,24832,,"      setPermissionIsSet(true);"
112,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,25897,,"      setPermissionIsSet(true);"
113,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,27165,,"      setPermissionIsSet(true);"
114,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,28433,,"      setPermissionIsSet(true);"
115,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,29701,,"      setPermissionIsSet(true);"
116,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,34873,,"      setSuccessIsSet(true);"
117,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,36050,,"      setSuccessIsSet(true);"
118,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ClientService.java,37425,,"      setSuccessIsSet(true);"
119,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/TDiskUsage.java,128,,"    setUsageIsSet(true);"
120,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ThriftTest.java,900,,"      setSuccessIsSet(true);"
121,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ThriftTest.java,1518,,"      setSuccessIsSet(true);"
122,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/clientImpl/thrift/ThriftTest.java,2144,,"      setSuccessIsSet(true);"
123,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/compaction/thrift/CompactionCoordinatorService.java,3123,,"      setTimestampIsSet(true);"
124,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/compaction/thrift/Status.java,158,,"    setTimestampIsSet(true);"
125,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/InitialMultiScan.java,126,,"    setScanIDIsSet(true);"
126,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/InitialScan.java,126,,"    setScanIDIsSet(true);"
127,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/IterInfo.java,134,,"    setPriorityIsSet(true);"
128,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/MapFileInfo.java,118,,"    setEstimatedSizeIsSet(true);"
129,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/MultiScanResult.java,174,,"    setPartNextKeyInclusiveIsSet(true);"
130,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/MultiScanResult.java,176,,"    setMoreIsSet(true);"
131,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/ScanResult.java,128,,"    setMoreIsSet(true);"
132,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TCMResult.java,134,,"    setCmidIsSet(true);"
133,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TCondition.java,170,,"    setTsIsSet(true);"
134,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TCondition.java,172,,"    setHasTimestampIsSet(true);"
135,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TConditionalMutation.java,137,,"    setIdIsSet(true);"
136,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TConditionalSession.java,135,,"    setSessionIdIsSet(true);"
137,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TConditionalSession.java,138,,"    setTtlIsSet(true);"
138,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TConstraintViolationSummary.java,144,,"    setViolationCodeIsSet(true);"
139,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TConstraintViolationSummary.java,147,,"    setNumberOfViolatingMutationsIsSet(true);"
140,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TKey.java,154,,"    setTimestampIsSet(true);"
141,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TMutation.java,155,,"    setEntriesIsSet(true);"
142,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TRange.java,163,,"    setStartKeyInclusiveIsSet(true);"
143,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TRange.java,165,,"    setStopKeyInclusiveIsSet(true);"
144,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TRange.java,167,,"    setInfiniteStartKeyIsSet(true);"
145,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TRange.java,169,,"    setInfiniteStopKeyIsSet(true);"
146,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TSummaries.java,154,,"    setFinishedIsSet(true);"
147,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TSummaries.java,156,,"    setSessionIdIsSet(true);"
148,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TSummaries.java,158,,"    setTotalFilesIsSet(true);"
149,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TSummaries.java,160,,"    setDeletedFilesIsSet(true);"
150,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TSummary.java,156,,"    setFilesContainingIsSet(true);"
151,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TSummary.java,158,,"    setFilesExceedingIsSet(true);"
152,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/dataImpl/thrift/TSummary.java,160,,"    setFilesLargeIsSet(true);"
153,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/gc/thrift/GcCycleStats.java,163,,"    setStartedIsSet(true);"
154,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/gc/thrift/GcCycleStats.java,165,,"    setFinishedIsSet(true);"
155,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/gc/thrift/GcCycleStats.java,167,,"    setCandidatesIsSet(true);"
156,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/gc/thrift/GcCycleStats.java,169,,"    setInUseIsSet(true);"
157,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/gc/thrift/GcCycleStats.java,171,,"    setDeletedIsSet(true);"
158,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/gc/thrift/GcCycleStats.java,173,,"    setErrorsIsSet(true);"
159,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/DeadServer.java,135,,"    setLastStatusIsSet(true);"
160,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/FateService.java,1422,,"      setSuccessIsSet(true);"
161,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/FateService.java,2046,,"      setOpidIsSet(true);"
162,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/FateService.java,2051,,"      setAutoCleanIsSet(true);"
163,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/FateService.java,3696,,"      setOpidIsSet(true);"
164,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/FateService.java,4966,,"      setOpidIsSet(true);"
165,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/ManagerClientService.java,3887,,"      setSuccessIsSet(true);"
166,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/ManagerClientService.java,4602,,"      setFlushIDIsSet(true);"
167,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/ManagerClientService.java,4604,,"      setMaxLoopsIsSet(true);"
168,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/ManagerClientService.java,12557,,"      setStopTabletServersIsSet(true);"
169,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/ManagerClientService.java,13624,,"      setForceIsSet(true);"
170,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/ManagerClientService.java,23356,,"      setSuccessIsSet(true);"
171,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/manager/thrift/ManagerMonitorInfo.java,211,,"    setUnassignedTabletsIsSet(true);"
172,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/BulkImportStatus.java,142,,"    setStartTimeIsSet(true);"
173,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/Compacting.java,127,,"    setRunningIsSet(true);"
174,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/Compacting.java,129,,"    setQueuedIsSet(true);"
175,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/RecoveryStatus.java,136,,"    setRuntimeIsSet(true);"
176,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/RecoveryStatus.java,138,,"    setProgressIsSet(true);"
177,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TableInfo.java,214,,"    setRecsIsSet(true);"
178,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TableInfo.java,216,,"    setRecsInMemoryIsSet(true);"
179,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TableInfo.java,218,,"    setTabletsIsSet(true);"
180,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TableInfo.java,220,,"    setOnlineTabletsIsSet(true);"
181,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TableInfo.java,222,,"    setIngestRateIsSet(true);"
182,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TableInfo.java,224,,"    setIngestByteRateIsSet(true);"
183,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TableInfo.java,226,,"    setQueryRateIsSet(true);"
184,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TableInfo.java,228,,"    setQueryByteRateIsSet(true);"
185,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TableInfo.java,233,,"    setScanRateIsSet(true);"
186,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TabletServerStatus.java,253,,"    setLastContactIsSet(true);"
187,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TabletServerStatus.java,256,,"    setOsLoadIsSet(true);"
188,./TargetProjects/accumulo/core/src/main/thrift-gen-java/org/apache/accumulo/core/master/thrift/TabletServerStatus.java,258,,"    setHoldTimeIsSet(true);"
