Detection ID,Path,Start Line Num,End Line Num,Code
39,./TargetProjects/aries/subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/BasicTest.java,88,,"		finally {"
40,./TargetProjects/aries/subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/FeatureTest.java,78,,"		finally {"
41,./TargetProjects/aries/subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/FeatureTest.java,122,,"		finally {"
42,./TargetProjects/aries/subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/FeatureTest.java,155,,"		finally {"
43,./TargetProjects/asterixdb/hyracks-fullstack/hyracks/hyracks-examples/hyracks-integration-tests/src/test/java/org/apache/hyracks/tests/integration/AbstractMultiNCIntegrationTest.java,186,,"                } finally {"
44,./TargetProjects/asterixdb/hyracks-fullstack/hyracks/hyracks-storage-am-lsm-common/src/main/java/org/apache/hyracks/storage/am/lsm/common/impls/LSMHarness.java,242,,"        } finally {"
45,./TargetProjects/asterixdb-hyracks/hyracks/hyracks-examples/hyracks-integration-tests/src/test/java/org/apache/hyracks/tests/integration/AbstractMultiNCIntegrationTest.java,158,,"            } finally {"
46,./TargetProjects/asterixdb-hyracks/hyracks/hyracks-storage-am-common/src/main/java/org/apache/hyracks/storage/am/common/dataflow/TreeIndexDiskOrderScanOperatorNodePushable.java,90,,"            } finally {"
47,./TargetProjects/asterixdb-hyracks/hyracks/hyracks-storage-am-lsm-common/src/main/java/org/apache/hyracks/storage/am/lsm/common/impls/LSMHarness.java,305,,"        } finally {"
48,./TargetProjects/atlas/client/common/src/main/java/org/apache/atlas/AtlasBaseClient.java,503,,"        } finally {"
49,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepository.java,223,,"        } finally {"
50,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepository.java,319,,"        } finally {"
51,./TargetProjects/atlas/repository/src/main/java/org/apache/atlas/repository/audit/HBaseBasedAuditRepository.java,705,,"        } finally {"
52,./TargetProjects/attic-apex-core/common/src/main/java/com/datatorrent/common/util/AsyncFSStorageAgent.java,132,,"    } finally {"
53,./TargetProjects/attic-apex-core/common/src/main/java/com/datatorrent/common/util/FSStorageAgent.java,113,,"    } finally {"
54,./TargetProjects/attic-apex-core/engine/src/main/java/com/datatorrent/stram/StramLocalCluster.java,186,,"      } finally {"
55,./TargetProjects/attic-apex-core/engine/src/main/java/com/datatorrent/stram/webapp/OperatorDiscoverer.java,403,,"    } finally {"
56,./TargetProjects/attic-apex-malhar/contrib/src/main/java/org/apache/apex/malhar/contrib/splunk/SplunkTcpOutputOperator.java,108,,"    } finally {"
57,./TargetProjects/attic-apex-malhar/flume/src/main/java/org/apache/apex/malhar/flume/sink/FlumeSink.java,320,,"    } finally {"
58,./TargetProjects/attic-apex-malhar/library/src/main/java/org/apache/apex/malhar/lib/fs/GenericFileOutputOperator.java,153,,"    } finally {"
59,./TargetProjects/attic-apex-malhar/library/src/main/java/org/apache/apex/malhar/lib/function/FunctionOperator.java,147,,"    } finally {"
60,./TargetProjects/attic-apex-malhar/library/src/main/java/org/apache/apex/malhar/lib/io/fs/FileSplitter.java,164,,"    } finally {"
61,./TargetProjects/attic-ode/axis2/src/main/java/org/apache/ode/axis2/ODEService.java,157,,"        } finally {"
62,./TargetProjects/attic-ode/axis2/src/main/java/org/apache/ode/axis2/ODEService.java,204,,"                } finally {"
63,./TargetProjects/attic-ode/bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/MigrationHandler.java,163,,"        } finally {"
64,./TargetProjects/attic-ode/bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/MigrationHandler.java,186,,"        } finally {"
65,./TargetProjects/attic-ode/scheduler-simple/src/main/java/org/apache/ode/scheduler/simple/JdbcDelegate.java,491,,"        } finally {"
66,./TargetProjects/attic-ode/scheduler-simple/src/main/java/org/apache/ode/scheduler/simple/JdbcDelegate.java,510,,"        } finally {"
67,./TargetProjects/attic-stratos/components/org.apache.stratos.messaging/src/main/java/org/apache/stratos/messaging/broker/connect/amqp/AmqpTopicPublisher.java,98,,"            } finally {"
68,./TargetProjects/attic-stratos/extensions/load-balancer/modules/aws-extension/src/main/java/org/apache/stratos/aws/extension/persistence/FileBasedPersistenceManager.java,97,,"        } finally {"
69,./TargetProjects/attic-stratos/extensions/load-balancer/modules/aws-extension/src/main/java/org/apache/stratos/aws/extension/persistence/FileBasedPersistenceManager.java,141,,"        } finally {"
70,./TargetProjects/axis-axis2-java-core/modules/jaxws/src/org/apache/axis2/jaxws/client/dispatch/BaseDispatch.java,214,,"            finally {"
71,./TargetProjects/axis-axis2-java-core/modules/jaxws/src/org/apache/axis2/jaxws/client/dispatch/JAXBDispatchAsyncListener.java,54,,"        } finally {"
72,./TargetProjects/axis-axis2-java-core/modules/jaxws/src/org/apache/axis2/jaxws/client/dispatch/XMLDispatchAsyncListener.java,58,,"        } finally {"
73,./TargetProjects/axis-axis2-java-core/modules/jaxws/src/org/apache/axis2/jaxws/client/proxy/JAXWSProxyHandler.java,551,,"        } finally {"
74,./TargetProjects/axis-axis2-java-core/modules/jaxws/src/org/apache/axis2/jaxws/client/proxy/JAXWSProxyHandler.java,594,,"        } finally {"
75,./TargetProjects/axis-axis2-java-core/modules/kernel/src/org/apache/axis2/addressing/EndpointReference.java,659,,"        } finally {"
76,./TargetProjects/axis-axis2-java-core/modules/kernel/src/org/apache/axis2/deployment/FileSystemConfigurator.java,119,,"        } finally {"
77,./TargetProjects/axis-axis2-java-core/modules/saaj/src/org/apache/axis2/saaj/SOAPConnectionImpl.java,224,,"        } finally {"
78,./TargetProjects/axis-axis2-java-core/modules/scripting/src/org/apache/axis2/scripting/ScriptDeploymentEngine.java,257,,"        } finally {"
79,./TargetProjects/axis-axis2-java-core/modules/scripting/src/org/apache/axis2/scripting/ScriptInvoker.java,118,,"		} finally {"
80,./TargetProjects/axis-axis2-java-core/modules/scripting/src/org/apache/axis2/scripting/ScriptReceiver.java,226,,"        } finally {"
81,./TargetProjects/axis-axis2-java-core/modules/transport/http/src/org/apache/axis2/transport/http/server/HttpServiceProcessor.java,98,,"        } finally {"
82,./TargetProjects/beam/runners/direct-java/src/main/java/org/apache/beam/runners/direct/UnboundedReadEvaluatorFactory.java,197,,"            } finally {"
83,./TargetProjects/beam/runners/spark/src/main/java/org/apache/beam/runners/spark/TestSparkRunner.java,107,,"      } finally {"
84,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/osgi/Osgis.java,338,,"        } finally {"
85,./TargetProjects/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/task/BasicExecutionManager.java,955,,"        } finally {"
86,./TargetProjects/camel/components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpOperations.java,304,,"        } finally {"
87,./TargetProjects/camel/components/camel-mllp/src/test/java/org/apache/camel/test/junit/rule/mllp/MllpServerResource.java,1186,,"            } finally {"
88,./TargetProjects/camel/init/camel-bundle-plugin/src/main/java/org/apache/felix/bundleplugin/ManifestPlugin.java,136,,"        } finally {"
89,./TargetProjects/cassandra/src/java/org/apache/cassandra/index/SecondaryIndexManager.java,550,,"        finally"
90,./TargetProjects/cassandra/src/java/org/apache/cassandra/io/sstable/IndexSummaryManager.java,248,,"        finally"
91,./TargetProjects/cassandra/src/java/org/apache/cassandra/service/reads/AbstractReadExecutor.java,379,,"            finally"
92,./TargetProjects/cassandra/test/unit/org/apache/cassandra/io/DiskSpaceMetricsTest.java,144,,"        finally"
93,./TargetProjects/chemistry-opencmis/chemistry-opencmis-client/chemistry-opencmis-client-impl/src/main/java/org/apache/chemistry/opencmis/client/runtime/DocumentImpl.java,275,,"        } finally {"
94,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/autoscale/CreateAutoScaleVmGroupCmd.java,226,,"        } finally {"
95,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/firewall/CreateEgressFirewallRuleCmd.java,167,,"        } finally {"
96,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/firewall/CreateFirewallRuleCmd.java,147,,"        } finally {"
97,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/firewall/CreatePortForwardingRuleCmd.java,226,,"        } finally {"
98,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/loadbalancer/CreateApplicationLoadBalancerCmd.java,212,,"        } finally {"
99,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/loadbalancer/CreateLBHealthCheckPolicyCmd.java,176,,"        } finally {"
100,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/loadbalancer/CreateLBStickinessPolicyCmd.java,153,,"        } finally {"
101,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/loadbalancer/CreateLoadBalancerRuleCmd.java,293,,"        } finally {"
102,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/nat/CreateIpForwardingRuleCmd.java,131,,"        } finally {"
103,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/network/CreateNetworkACLCmd.java,243,,"        } finally {"
104,./TargetProjects/cloudstack/api/src/main/java/org/apache/cloudstack/api/command/user/vpc/CreateStaticRouteCmd.java,110,,"        } finally {"
105,./TargetProjects/cloudstack/engine/orchestration/src/main/java/com/cloud/vm/VirtualMachineManagerImpl.java,1353,,"        } finally {"
106,./TargetProjects/cloudstack/engine/orchestration/src/main/java/com/cloud/vm/VirtualMachineManagerImpl.java,2079,,"        } finally {"
107,./TargetProjects/cloudstack/engine/orchestration/src/main/java/com/cloud/vm/VirtualMachineManagerImpl.java,2310,,"        } finally {"
108,./TargetProjects/cloudstack/engine/schema/src/main/java/com/cloud/upgrade/dao/Upgrade2214to30.java,766,,"        } finally {"
109,./TargetProjects/cloudstack/plugins/hypervisors/kvm/src/main/java/com/cloud/hypervisor/kvm/storage/KVMStorageProcessor.java,1018,,"        } finally {"
110,./TargetProjects/cloudstack/server/src/main/java/com/cloud/network/lb/LoadBalancingRulesManagerImpl.java,1125,,"        } finally {"
111,./TargetProjects/cloudstack/server/src/main/java/com/cloud/vm/UserVmManagerImpl.java,1408,,"        } finally {"
112,./TargetProjects/cloudstack/services/secondary-storage/controller/src/main/java/org/apache/cloudstack/secondarystorage/SecondaryStorageManagerImpl.java,943,,"            } finally {"
113,./TargetProjects/cloudstack/vmware-base/src/main/java/com/cloud/hypervisor/vmware/mo/HypervisorHostHelper.java,1987,,"        } finally {"
114,./TargetProjects/cloudstack/vmware-base/src/main/java/com/cloud/hypervisor/vmware/mo/VirtualMachineMO.java,1861,,"                } finally {"
115,./TargetProjects/cocoon/blocks/cocoon-cron/cocoon-cron-impl/src/main/java/org/apache/cocoon/components/cron/CocoonPipelineCronJob.java,84,,"        } finally {"
116,./TargetProjects/cocoon/blocks/cocoon-html/cocoon-html-impl/src/main/java/org/apache/cocoon/transformation/NekoHTMLTransformer.java,162,,"        } finally {"
117,./TargetProjects/cocoon/blocks/cocoon-naming/cocoon-naming-impl/src/main/java/org/apache/cocoon/components/naming/LDAPEntryManager.java,155,,"        } finally {"
118,./TargetProjects/cocoon/blocks/cocoon-petstore/cocoon-petstore-impl/src/main/java/org/apache/cocoon/components/flow/javascript/ScriptableConnection.java,279,,"        } finally {"
119,./TargetProjects/cocoon/blocks/cocoon-petstore/cocoon-petstore-impl/src/main/java/org/apache/cocoon/components/flow/javascript/ScriptableConnection.java,314,,"        } finally {"
120,./TargetProjects/cocoon/core/cocoon-pipeline/cocoon-pipeline-components/src/main/java/org/apache/cocoon/transformation/SourceWritingTransformer.java,736,,"                    } finally {"
121,./TargetProjects/cocoon/core/cocoon-pipeline/cocoon-pipeline-impl/src/main/java/org/apache/cocoon/components/pipeline/AbstractProcessingPipeline.java,771,,"        } finally {"
122,./TargetProjects/cocoon/core/cocoon-sitemap/cocoon-sitemap-components/src/main/java/org/apache/cocoon/components/source/impl/SitemapSource.java,210,,"        } finally {"
123,./TargetProjects/cocoon/core/cocoon-sitemap/cocoon-sitemap-components/src/main/java/org/apache/cocoon/components/source/impl/SitemapSource.java,373,,"        } finally {"
124,./TargetProjects/commons-dbcp/src/main/java/org/apache/commons/dbcp2/DelegatingStatement.java,169,,"        } finally {"
125,./TargetProjects/commons-digester/core/src/main/java/org/apache/commons/digester3/plugins/strategies/FinderFromFile.java,118,,"        finally"
126,./TargetProjects/commons-digester/core/src/main/java/org/apache/commons/digester3/plugins/strategies/FinderFromResource.java,129,,"        finally"
127,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/DefaultFileContent.java,777,,"            } finally {"
128,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileObject.java,307,,"            } finally {"
129,./TargetProjects/crunch/crunch-core/src/main/java/org/apache/crunch/impl/mr/MRPipeline.java,220,,"      } finally {"
130,./TargetProjects/ctakes/ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/EventContextAnalysisPipeline.java,158,,"	    } finally {"
131,./TargetProjects/ctakes/ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/EventPrinterPipeline.java,151,,"	    } finally {"
132,./TargetProjects/ctakes/ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/RelationContextViewerPipeline.java,182,,"      } finally {      "
133,./TargetProjects/curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/locks/SemaphoreClient.java,136,,"            finally"
134,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/configuration/jsse/TLSClientParametersConfig.java,159,,"        } finally {"
135,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/configuration/spring/AbstractBeanDefinitionParser.java,436,,"        } finally {"
136,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/configuration/spring/JAXBBeanFactory.java,64,,"        } finally {"
137,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/feature/transform/XSLTInInterceptor.java,90,,"        } finally {"
138,./TargetProjects/cxf/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/ReadHeadersInterceptor.java,304,,"        } finally {"
139,./TargetProjects/cxf/rt/rs/extensions/providers/src/main/java/org/apache/cxf/jaxrs/provider/aegis/AegisElementProvider.java,76,,"        } finally {"
140,./TargetProjects/cxf/rt/rs/extensions/providers/src/main/java/org/apache/cxf/jaxrs/provider/json/JSONProvider.java,255,,"        } finally {"
141,./TargetProjects/cxf/rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/StaxSerializer.java,216,,"        } finally {"
142,./TargetProjects/cxf/rt/wsdl/src/main/java/org/apache/cxf/wsdl/JAXBExtensionHelper.java,370,,"        } finally {"
143,./TargetProjects/cxf/rt/wsdl/src/main/java/org/apache/cxf/wsdl11/WSDLManagerImpl.java,245,,"            } finally {"
144,./TargetProjects/cxf/tools/validator/src/main/java/org/apache/cxf/tools/validator/internal/Stax2DOM.java,65,,"        } finally {"
145,./TargetProjects/cxf/tools/validator/src/main/java/org/apache/cxf/tools/validator/internal/Stax2DOM.java,82,,"        } finally {"
146,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/DatastoreTimeout.java,111,,"        finally {"
147,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/DatastoreTimeout.java,146,,"        finally {"
148,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/DatastoreTimeout.java,177,,"        finally {"
149,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/DatastoreTimeout.java,208,,"        finally {"
150,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanagerfactory/GetPMFByStream.java,85,,"        } finally {"
151,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanagerfactory/GetPMFByStreamAndClassLoader.java,86,,"        } finally {"
152,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/lifecycle/StateTransitions.java,752,,"            } finally {"
153,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/lifecycle/StateTransitions.java,772,,"            } finally {"
154,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/lifecycle/StateTransitionsReturnedObjects.java,428,,"                } finally {"
155,./TargetProjects/derby/java/build/org/apache/derbyBuild/MessageBuilder.java,393,,"        finally"
156,./TargetProjects/derby/java/build/org/apache/derbyPreBuild/ReleaseProperties.java,177,,"        finally"
157,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/db/ConsistencyChecker.java,421,,"		finally"
158,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/services/jce/JCECipherFactory.java,974,,"		finally"
159,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/services/locks/ConcurrentLockSet.java,409,,"        } finally {"
160,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/sql/execute/DeferredConstraintsMemory.java,442,,"                } finally {"
161,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/sql/execute/DeferredConstraintsMemory.java,811,,"                    } finally {"
162,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/store/raw/RawStore.java,1008,,"		finally"
163,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/store/raw/data/RAFContainer.java,1172,,"            } finally {"
164,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/store/raw/data/RAFContainer.java,1281,,"        } finally {"
165,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/store/raw/log/FileLogger.java,800,,"		finally"
166,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/store/raw/log/FileLogger.java,1050,,"		finally"
167,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/impl/store/raw/log/LogToFile.java,1788,,"		finally "
168,./TargetProjects/derby/java/org.apache.derby.optionaltools/org/apache/derby/optional/api/SimpleJsonUtils.java,205,,"        finally"
169,./TargetProjects/derby/java/org.apache.derby.server/org/apache/derby/impl/drda/DRDAConnThread.java,341,,"                } finally {"
170,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/engine/ErrorStreamTest.java,839,,"            finally {"
171,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/SetQueryTimeoutTest.java,165,,"        } finally {"
172,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/SetQueryTimeoutTest.java,632,,"        } finally {"
173,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun.java,294,,"            } finally {"
174,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/util/StaticInitializers/DMLInStaticInitializer.java,71,,"		finally"
175,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/util/StaticInitializers/InsertInStaticInitializer.java,75,,"		finally"
176,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/junit/BaseTestCase.java,168,,"            finally {"
177,./TargetProjects/directory-fortress-core/src/main/java/org/apache/directory/fortress/core/impl/RoleDAO.java,271,,"        finally"
178,./TargetProjects/directory-kerby/kerby-tool/client-tool/src/main/java/org/apache/kerby/kerberos/tool/token/TokenCache.java,88,,"        } finally {"
179,./TargetProjects/directory-kerby/kerby-tool/has-tool/src/main/java/org/apache/kerby/kerberos/tool/admin/local/cmd/DeployHTTPSCertsCommand.java,196,,"        } finally {"
180,./TargetProjects/directory-kerby/kerby-tool/has-tool/src/main/java/org/apache/kerby/kerberos/tool/admin/local/cmd/DeployHTTPSCertsCommand.java,216,,"        } finally {"
181,./TargetProjects/directory-kerby/kerby-tool/has-tool/src/main/java/org/apache/kerby/kerberos/tool/admin/local/cmd/KeytabCommand.java,97,,"        } finally {"
182,./TargetProjects/directory-kerby/kerby-tool/has-tool/src/main/java/org/apache/kerby/kerberos/tool/admin/remote/cmd/CreatePrincipalsRemoteCmd.java,74,,"        } finally {"
183,./TargetProjects/directory-ldap-api/integ/src/test/java/org/apache/directory/api/ldap/entry/SchemaAwareAttributeTest.java,119,,"        finally"
184,./TargetProjects/directory-ldap-api/integ/src/test/java/org/apache/directory/api/ldap/entry/SchemaAwareAttributeTest.java,161,,"        finally"
185,./TargetProjects/directory-ldap-api/integ/src/test/java/org/apache/directory/api/ldap/entry/SchemaAwareEntryTest.java,118,,"        finally"
186,./TargetProjects/directory-ldap-api/integ/src/test/java/org/apache/directory/api/ldap/entry/SchemaAwareEntryTest.java,158,,"        finally"
187,./TargetProjects/directory-ldap-api/integ/src/test/java/org/apache/directory/api/ldap/entry/SchemaAwareModificationSerializationTest.java,88,,"        finally"
188,./TargetProjects/directory-ldap-api/integ/src/test/java/org/apache/directory/api/ldap/entry/SchemaAwareModificationSerializationTest.java,138,,"        finally"
189,./TargetProjects/directory-ldap-api/ldap/client/api/src/main/java/org/apache/directory/ldap/client/api/DefaultSchemaLoader.java,200,,"        finally"
190,./TargetProjects/directory-ldap-api/ldap/model/src/main/java/org/apache/directory/api/ldap/model/ldif/LdifAttributesReader.java,499,,"        finally"
191,./TargetProjects/directory-ldap-api/ldap/model/src/main/java/org/apache/directory/api/ldap/model/ldif/LdifAttributesReader.java,563,,"        finally"
192,./TargetProjects/directory-ldap-api/ldap/model/src/main/java/org/apache/directory/api/ldap/model/ldif/LdifAttributesReader.java,629,,"        finally"
193,./TargetProjects/directory-ldap-api/ldap/model/src/test/java/org/apache/directory/api/ldap/model/entry/AttributeTest.java,98,,"        finally"
194,./TargetProjects/directory-ldap-api/ldap/model/src/test/java/org/apache/directory/api/ldap/model/entry/AttributeTest.java,139,,"        finally"
195,./TargetProjects/directory-ldap-api/ldap/model/src/test/java/org/apache/directory/api/ldap/model/entry/BinaryValueAttributeTypeTest.java,143,,"        finally"
196,./TargetProjects/directory-ldap-api/ldap/model/src/test/java/org/apache/directory/api/ldap/model/entry/BinaryValueAttributeTypeTest.java,181,,"        finally"
197,./TargetProjects/directory-ldap-api/ldap/model/src/test/java/org/apache/directory/api/ldap/model/entry/BinaryValueTest.java,156,,"        finally"
198,./TargetProjects/directory-ldap-api/ldap/model/src/test/java/org/apache/directory/api/ldap/model/entry/BinaryValueTest.java,198,,"        finally"
199,./TargetProjects/directory-ldap-api/ldap/model/src/test/java/org/apache/directory/api/ldap/model/entry/ModificationTest.java,69,,"        finally"
200,./TargetProjects/directory-ldap-api/ldap/model/src/test/java/org/apache/directory/api/ldap/model/entry/ModificationTest.java,111,,"        finally"
201,./TargetProjects/directory-ldap-api/ldap/model/src/test/java/org/apache/directory/api/ldap/model/entry/StringValueAttributeTypeTest.java,114,,"        finally"
