Detection ID,Path,Start Line Num,End Line Num,Code
186,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java,748,,"        public boolean equals(Object object) {"
187,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/InternalValue.java,717,,"    public boolean equals(Object object) {"
188,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/identifier/AbstractIdFactory.java,249,,"        public boolean equals(Object obj) {"
189,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/identifier/AbstractIdFactory.java,286,,"        public boolean equals(Object obj) {"
190,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/namespace/NamespaceMapping.java,154,,"    public boolean equals(Object obj) {"
191,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/AndQueryNode.java,58,,"    public boolean equals(Object obj) {"
192,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/DerefQueryNode.java,83,,"    public boolean equals(Object obj) {"
193,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/ExactQueryNode.java,91,,"    public boolean equals(Object obj) {"
194,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/LocationStepQueryNode.java,179,,"    public boolean equals(Object obj) {"
195,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/NAryQueryNode.java,154,,"    public boolean equals(Object obj) {"
196,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/NodeTypeQueryNode.java,62,,"    public boolean equals(Object obj) {"
197,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/NotQueryNode.java,55,,"    public boolean equals(Object obj) {"
198,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/OrQueryNode.java,57,,"    public boolean equals(Object obj) {"
199,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/OrderQueryNode.java,323,,"        public boolean equals(Object obj) {"
200,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/PathQueryNode.java,133,,"    public boolean equals(Object obj) {"
201,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/PropertyFunctionQueryNode.java,104,,"    public boolean equals(Object obj) {"
202,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/QueryNode.java,131,,"    public abstract boolean equals(Object obj);"
203,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/QueryRootNode.java,130,,"    public boolean equals(Object obj) {"
204,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/RelationQueryNode.java,297,,"    public boolean equals(Object obj) {"
205,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/TextsearchQueryNode.java,191,,"    public boolean equals(Object obj) {"
206,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/name/NameFactoryTest.java,95,,"                    public boolean equals(Object obj) {"
207,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/receivers/net/XMLSocketReceiver.java,138,,"  public int hashCode() {"
208,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/net/XMLSocketReceiver.java,138,,"    public int hashCode() {"
209,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/DenseVector.java,238,,"  public boolean equals(Object o) {"
210,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/list/ObjectArrayList.java,165,,"  public boolean equals(Object otherObj) { //delta"
211,./TargetProjects/mahout/core/src/main/java/org/apache/mahout/math/map/OpenHashMap.java,591,,"  public boolean equals(Object obj) {"
212,./TargetProjects/maven-plugins/maven-pmd-plugin/src/test/resources/unit/exclude-roots/othersrc/PMDViolationExample.java,23,,"    public int hashCode() {"
213,./TargetProjects/maven-plugins/maven-war-plugin/src/test/java/org/apache/maven/plugins/war/stub/AbstractArtifactStub.java,128,,"    public boolean equals( Object o )"
214,./TargetProjects/maven-pmd-plugin/src/test/resources/unit/exclude-roots/othersrc/PMDViolationExample.java,23,,"    public int hashCode() {"
215,./TargetProjects/maven-sandbox/jxr/maven-jxr/maven-jxr-java/src/main/java/org/apache/maven/jxr/java/src/html/Pass2.java,720,,"            public boolean equals( Object o )"
216,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/UIComponentEventListenerWrapperTest.java,198,,"        public boolean equals(Object obj)"
217,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/UIComponentEventListenerWrapperTest.java,286,,"        public boolean equals(Object obj)"
218,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/UIComponentEventListenerWrapperTest.java,381,,"        public boolean equals(Object obj)"
219,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/UIComponentEventListenerWrapperTest.java,508,,"        public boolean equals(Object obj)"
220,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_Delta2StateHelperTest.java,501,,"        public boolean equals(Object obj)"
221,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_Delta2StateHelperTest.java,525,,"        public boolean equals(Object obj)"
222,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaFacesListenerListTest.java,53,,"        public boolean equals(Object obj)"
223,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaFacesListenerListTest.java,70,,"        public boolean equals(Object obj)"
224,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaFacesListenerListTest.java,91,,"        public boolean equals(Object obj)"
225,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaListTest.java,206,,"        public boolean equals(Object obj)"
226,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaListTest.java,223,,"        public boolean equals(Object obj)"
227,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaListTest.java,244,,"        public boolean equals(Object obj)"
228,./TargetProjects/myfaces/impl/src/test/java/jakarta/faces/component/_DeltaListTest.java,303,,"        public boolean equals(Object obj)"
229,./TargetProjects/myfaces-trinidad/trinidad-api/src/main/java/org/apache/myfaces/trinidad/util/CollectionUtils.java,1213,,"    public int hashCode()"
230,./TargetProjects/myfaces-trinidad/trinidad-impl/src/main/java/org/apache/myfaces/trinidadinternal/style/util/CSSGenerationUtils.java,1735,,"    public boolean equals(Object o)"
231,./TargetProjects/myfaces-trinidad/trinidad-impl/src/main/java/org/apache/myfaces/trinidadinternal/style/xml/parse/StyleSheetDocument.java,1639,,"    public boolean equals(Object o)"
232,./TargetProjects/myfaces-trinidad-maven/maven-tagdoc-plugin/src/main/java/org/apache/myfaces/trinidadbuild/plugin/tagdoc/TagdocReport.java,868,,"    public boolean equals(Object o)"
233,./TargetProjects/openwebbeans/webbeans-impl/src/test/java/org/apache/webbeans/test/bean/SerializableBeanEqualTest.java,142,,"        public boolean equals(Object obj) {"
234,./TargetProjects/ranger/agents-common/src/main/java/org/apache/ranger/plugin/policyengine/RangerResourceACLs.java,294,,"		public boolean equals(Object other) {"
235,./TargetProjects/ranger/kms/src/main/java/org/apache/ranger/entity/XXDBBase.java,201,,"	public boolean equals( Object obj) {"
236,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXAccessAudit.java,101,,"	public boolean equals( Object obj) {"
237,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXAccessAuditBase.java,596,,"	public boolean equals( Object obj) {"
238,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXAccessTypeDef.java,272,,"	public boolean equals(Object obj) {"
239,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXAccessTypeDefGrants.java,127,,"	public boolean equals(Object obj) {"
240,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXAsset.java,262,,"	public boolean equals( Object obj) {"
241,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXAuditMap.java,205,,"	public boolean equals( Object obj) {"
242,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXAuthSession.java,448,,"	public boolean equals( Object obj) {"
243,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXContextEnricherDef.java,243,,"	public boolean equals(Object obj) {"
244,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXCredentialStore.java,148,,"	public boolean equals( Object obj) {"
245,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXDataHist.java,373,,"	public boolean equals(Object obj) {"
246,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXDataMaskTypeDef.java,353,,"	public boolean equals(Object obj) {"
247,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXEnumDef.java,184,,"	public boolean equals(Object obj) {"
248,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXEnumElementDef.java,242,,"	public boolean equals(Object obj) {"
249,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXGroup.java,300,,"	public boolean equals( Object obj) {"
250,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXGroupGroup.java,177,,"	public boolean equals( Object obj) {"
251,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXGroupPermission.java,117,,"	public boolean equals(Object obj) {"
252,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXGroupUser.java,180,,"	public boolean equals( Object obj) {"
253,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXModuleDef.java,92,,"	public boolean equals(Object obj) {"
254,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPermMap.java,363,,"	public boolean equals( Object obj) {"
255,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPluginInfo.java,176,,"	public boolean equals( Object obj) {"
256,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicy.java,53,,"	public boolean equals(Object obj) {"
257,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyBase.java,342,,"	public boolean equals(Object obj) {"
258,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyChangeLog.java,183,,"    public boolean equals( Object obj) {"
259,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyConditionDef.java,452,,"	public boolean equals(Object obj) {"
260,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyExportAudit.java,369,,"	public boolean equals( Object obj) {"
261,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyItem.java,267,,"	public boolean equals(Object obj) {"
262,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyItemAccess.java,210,,"	public boolean equals(Object obj) {"
263,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyItemCondition.java,210,,"	public boolean equals(Object obj) {"
264,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyItemDataMaskInfo.java,185,,"	public boolean equals(Object obj) {"
265,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyItemGroupPerm.java,156,,"	public boolean equals(Object obj) {"
266,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyItemRowFilterInfo.java,127,,"	public boolean equals(Object obj) {"
267,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyItemUserPerm.java,156,,"	public boolean equals(Object obj) {"
268,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyLabel.java,112,,"        public boolean equals(Object obj) {"
269,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyLabelMap.java,135,,"        public boolean equals(Object obj) {"
270,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyResource.java,184,,"	public boolean equals(Object obj) {"
271,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyResourceMap.java,156,,"	public boolean equals(Object obj) {"
272,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPolicyWithAssignedId.java,53,,"	public boolean equals(Object obj) {"
273,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPortalUser.java,368,,"	public boolean equals( Object obj) {"
274,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXPortalUserRole.java,168,,"	public boolean equals( Object obj) {"
275,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXResource.java,641,,"	public boolean equals( Object obj) {"
276,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXResourceDef.java,683,,"	public boolean equals(Object obj) {"
277,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXService.java,59,,"	public boolean equals(Object obj) {"
278,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXServiceBase.java,373,,"	public boolean equals(Object obj) {"
279,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXServiceConfigDef.java,509,,"	public boolean equals(Object obj) {"
280,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXServiceConfigMap.java,156,,"	public boolean equals(Object obj) {"
281,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXServiceDef.java,70,,"	public boolean equals(Object obj) {"
282,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXServiceDefBase.java,343,,"	public boolean equals(Object obj) {"
283,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXServiceDefWithAssignedId.java,60,,"	public boolean equals(Object obj) {"
284,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXServiceVersionInfo.java,195,,"	public boolean equals( Object obj) {"
285,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXServiceWithAssignedId.java,60,,"	public boolean equals(Object obj) {"
286,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXTagChangeLog.java,174,,"    public boolean equals( Object obj) {"
287,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXTrxLog.java,473,,"	public boolean equals( Object obj) {"
288,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXUgsyncAuditInfo.java,190,,"	public boolean equals( Object obj) {"
289,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXUser.java,262,,"	public boolean equals( Object obj) {"
290,./TargetProjects/ranger/security-admin/src/main/java/org/apache/ranger/entity/XXUserPermission.java,118,,"	public boolean equals(Object obj) {"
291,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/testing/TestSerObject.java,27,,"    public boolean equals(Object o) {"
292,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/AlterTable.java,176,,"  public int hashCode() {"
293,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/AlterTablespace.java,60,,"  public int hashCode() {"
294,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/BetweenPredicate.java,68,,"  public int hashCode() {"
295,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/BinaryOperator.java,57,,"  public int hashCode() {"
296,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/CastExpr.java,44,,"  public int hashCode() {"
297,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/ColumnDefinition.java,58,,"  public int hashCode() {"
298,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/ColumnReferenceExpr.java,79,,"  public int hashCode() {"
299,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/CommonSubquery.java,39,,"  public int hashCode() {"
300,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/CountRowsFunctionExpr.java,26,,"  public int hashCode() {"
301,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/CreateDatabase.java,74,,"  public int hashCode() {"
302,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/CreateTable.java,193,,"  public int hashCode() {"
303,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/DataTypeExpr.java,136,,"  public int hashCode() {"
304,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/DateLiteral.java,42,,"  public int hashCode() {"
305,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/DropDatabase.java,46,,"  public int hashCode() {"
306,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/DropIndex.java,34,,"  public int hashCode() {"
307,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/DropTable.java,53,,"  public int hashCode() {"
308,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/ExistsPredicate.java,44,,"  public int hashCode() {"
309,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/Explain.java,37,,"  public int hashCode() {"
310,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/FunctionExpr.java,75,,"  public int hashCode() {"
311,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/GeneralSetFunctionExpr.java,58,,"  public int hashCode() {"
312,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/Having.java,53,,"  public int hashCode() {"
313,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/Insert.java,126,,"  public int hashCode() {"
314,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/IntervalLiteral.java,38,,"  public int hashCode() {"
315,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/IsNullPredicate.java,43,,"  public int hashCode() {"
316,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/Join.java,78,,"  public int hashCode() {"
317,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/Limit.java,49,,"  public int hashCode() {"
318,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/LiteralValue.java,53,,"  public int hashCode() {"
319,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/NamedExpr.java,70,,"  public int hashCode() {"
320,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/NullLiteral.java,28,,"  public int hashCode() {"
321,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/Projection.java,59,,"  public int hashCode() {"
322,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/QualifiedAsteriskExpr.java,49,,"  public int hashCode() {"
323,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/Relation.java,71,,"  public int hashCode() {"
324,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/RelationList.java,62,,"  public int hashCode() {"
325,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/Selection.java,52,,"  public int hashCode() {"
326,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/SetOperation.java,47,,"  public int hashCode() {"
327,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/SetSession.java,51,,"  public int hashCode() {"
328,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/SignedExpr.java,39,,"  public int hashCode() {"
329,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/TimeLiteral.java,42,,"  public int hashCode() {"
330,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/TimestampLiteral.java,49,,"  public int hashCode() {"
331,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/TruncateTable.java,38,,"  public int hashCode() {"
332,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/UnaryOperator.java,45,,"  public int hashCode() {"
333,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/ValueListExpr.java,40,,"  public int hashCode() {"
334,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/Window.java,37,,"  public int hashCode() {"
335,./TargetProjects/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/WindowFunctionExpr.java,63,,"  public int hashCode() {"
336,./TargetProjects/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/function/FunctionInvocation.java,175,,"  public int hashCode() {"
337,./TargetProjects/tajo/tajo-core-tests/src/test/java/org/apache/tajo/engine/eval/TestEvalTree.java,89,,"    public boolean equals(Object obj) {"
338,./TargetProjects/tajo/tajo-core-tests/src/test/java/org/apache/tajo/engine/eval/TestEvalTree.java,122,,"    public boolean equals(Object obj) {"
339,./TargetProjects/tajo/tajo-core/src/main/java/org/apache/tajo/querymaster/Task.java,861,,"    public int hashCode() {"
340,./TargetProjects/tajo/tajo-core/src/main/java/org/apache/tajo/worker/FetchImpl.java,90,,"    public int hashCode() {"
341,./TargetProjects/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/expr/PartialBinaryExpr.java,56,,"  public boolean equals(Object obj) {"
342,./TargetProjects/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/rewrite/rules/IndexScanInfo.java,64,,"    public boolean equals(Object o) {"
343,./TargetProjects/tajo/tajo-storage/tajo-storage-common/src/main/java/org/apache/tajo/storage/Tablespace.java,389,,"  public boolean equals(Object obj) {"
344,./TargetProjects/tajo/tajo-storage/tajo-storage-pgsql/src/main/java/org/apache/tajo/storage/pgsql/PgSQLTablespace.java,79,,"  public int hashCode() {"
345,./TargetProjects/tomee/container/openejb-core/src/main/java/org/apache/openejb/resource/activemq/jms2/TomEEManagedConnectionFactory.java,74,,"    public boolean equals(final Object object) {"
346,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/object/Account.java,36,,"    public boolean equals(final Object object) {"
347,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/object/OperationsPolicy.java,53,,"    public boolean equals(final Object object) {"
348,./TargetProjects/tomee/itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/object/Transaction.java,36,,"    public boolean equals(final Object object) {"
349,./TargetProjects/tomee/itests/openejb-itests-client/src/main/java/org/apache/openejb/test/NumberedTestCase.java,41,,"        public boolean equals(final Object other) {"
350,./TargetProjects/tomee/maven/tomee-embedded-maven-plugin/src/main/java/org/apache/openejb/maven/plugins/TomEEEmbeddedMojo.java,669,,"            public boolean equals(final Object obj) {"
351,./TargetProjects/tomee/server/openejb-axis/src/main/java/org/apache/openejb/server/axis/HandlerChainImpl.java,199,,"        public boolean equals(Object obj) {"
352,./TargetProjects/tuscany-sca-1/itest/databindings/jaxb-bottom-up/src/main/java/org/apache/tuscany/sca/itest/databindings/jaxb/Bean1.java,45,,"    public boolean equals(Object that) {"
353,./TargetProjects/tuscany-sca-1/itest/databindings/jaxb-bottom-up/src/main/java/org/apache/tuscany/sca/itest/databindings/jaxb/Bean2.java,38,,"    public boolean equals(Object that) {"
354,./TargetProjects/tuscany-sca-1/itest/databindings/jaxb-bottom-up/src/main/java/org/apache/tuscany/sca/itest/databindings/jaxb/Bean3.java,35,,"    public boolean equals(Object that) {"
355,./TargetProjects/tuscany-sca-1/itest/databindings/jaxb-bottom-up/src/main/java/org/apache/tuscany/sca/itest/databindings/jaxb/Bean31.java,35,,"    public boolean equals(Object that) {"
356,./TargetProjects/tuscany-sca-1/itest/databindings/jaxb-bottom-up/src/test/java/org/apache/tuscany/sca/itest/databindings/jaxb/StandardTypesDatabindingTestCase.java,1416,,"        public boolean equals(Object that) {"
357,./TargetProjects/tuscany-sca-1/itest/databindings/jaxb-top-down/src/test/java/org/apache/tuscany/sca/itest/databindings/jaxb/topdown/StandardTypesDatabindingTestCase.java,1423,,"        public boolean equals(Object that) {"
358,./TargetProjects/tuscany-sca-1/itest/interfaces/src/main/java/org/apache/tuscany/sca/itest/interfaces/ParameterObject.java,37,,"    public boolean equals(Object o) {"
359,./TargetProjects/tuscany-sca-1/itest/jaxws/src/main/java/jtest/Bean1.java,42,,"    public boolean equals(Object that) {"
360,./TargetProjects/tuscany-sca-1/itest/jaxws/src/main/java/jtest/Bean2.java,38,,"    public boolean equals(Object that) {"
361,./TargetProjects/tuscany-sca-1/modules/binding-erlang-runtime/src/test/java/org/apache/tuscany/sca/binding/erlang/testing/SmallTuple.java,30,,"	public boolean equals(Object o) {"
362,./TargetProjects/tuscany-sca-1/modules/binding-erlang-runtime/src/test/java/org/apache/tuscany/sca/binding/erlang/testing/StructuredTuple.java,31,,"	public boolean equals(Object o) {"
363,./TargetProjects/tuscany-sca-1/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/BindingProperty.java,47,,"    public boolean equals( Object object ) {"
364,./TargetProjects/tuscany-sca-1/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmsbytes/WireFormatJMSBytes.java,47,,"    public boolean equals(Object obj) {"
365,./TargetProjects/tuscany-sca-1/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmsbytesxml/WireFormatJMSBytesXML.java,42,,"    public boolean equals(Object obj) {"
366,./TargetProjects/tuscany-sca-1/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmsdefault/WireFormatJMSDefault.java,53,,"    public boolean equals(Object obj) {"
367,./TargetProjects/tuscany-sca-1/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmsobject/WireFormatJMSObject.java,59,,"    public boolean equals(Object obj) {"
368,./TargetProjects/tuscany-sca-1/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmstext/WireFormatJMSText.java,47,,"    public boolean equals(Object obj) {"
369,./TargetProjects/tuscany-sca-1/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/jmstextxml/WireFormatJMSTextXML.java,45,,"    public boolean equals(Object obj) {"
370,./TargetProjects/tuscany-sca-1/modules/contribution-jee/src/main/java/org/apache/tuscany/sca/contribution/jee/impl/EJBImplementationGeneratedImpl.java,73,,"	public int hashCode() {"
371,./TargetProjects/tuscany-sca-1/modules/implementation-osgi/src/main/java/org/apache/tuscany/sca/implementation/osgi/impl/OSGiImplementationImpl.java,146,,"    public boolean equals(Object obj) {"
372,./TargetProjects/tuscany-sca-1/tutorials/travelsample/contributions/common/src/main/java/com/tuscanyscatours/common/TripItem.java,232,,"    public boolean equals(Object obj) {"
373,./TargetProjects/tuscany-sca-2/modules/assembly/src/main/java/org/apache/tuscany/sca/policy/impl/IntentMapImpl.java,63,,"    public boolean equals(Object obj) {"
374,./TargetProjects/tuscany-sca-2/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/BindingProperty.java,47,,"    public boolean equals(Object object) {"
