Detection ID,Path,Start Line Num,End Line Num,Code
23,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/OBRAriesResolver.java,515,,"      if (!!!found && !!!r.isOptional()) {"
24,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/OBRAriesResolver.java,602,,"        if (!!!vr.isExactVersion()) {"
25,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/OBRAriesResolver.java,602,,"        if (!!!vr.isExactVersion()) {"
26,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/OBRAriesResolver.java,705,,"     if ((bundleInfos != null) && (!!!bundleInfos.isEmpty())) {"
27,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/OBRAriesResolver.java,705,,"     if ((bundleInfos != null) && (!!!bundleInfos.isEmpty())) {"
28,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/impl/RequirementImpl.java,164,,"        if ((props != null) && (!!!props.isEmpty())) {"
29,./TargetProjects/aries/application/application-obr-resolver/src/main/java/org/apache/aries/application/resolver/obr/impl/RequirementImpl.java,164,,"        if ((props != null) && (!!!props.isEmpty())) {"
30,./TargetProjects/aries/application/application-runtime-framework/src/main/java/org/apache/aries/application/runtime/framework/BundleFrameworkImpl.java,156,,"            if (!!!waitForStartLevelChangedEventToOccur.tryAcquire(60, TimeUnit.SECONDS)) {"
31,./TargetProjects/aries/application/application-runtime-framework/src/main/java/org/apache/aries/application/runtime/framework/BundleFrameworkImpl.java,156,,"            if (!!!waitForStartLevelChangedEventToOccur.tryAcquire(60, TimeUnit.SECONDS)) {"
32,./TargetProjects/aries/application/application-runtime-framework/src/main/java/org/apache/aries/application/runtime/framework/utils/EquinoxFrameworkUtils.java,205,,"          } else if (minV.compareTo(new Version(ve)) == 0 && !!!vri.isMinimumExclusive()) {"
33,./TargetProjects/aries/application/application-runtime-framework/src/main/java/org/apache/aries/application/runtime/framework/utils/EquinoxFrameworkUtils.java,205,,"          } else if (minV.compareTo(new Version(ve)) == 0 && !!!vri.isMinimumExclusive()) {"
34,./TargetProjects/aries/application/application-runtime-framework/src/main/java/org/apache/aries/application/runtime/framework/utils/EquinoxFrameworkUtils.java,207,,"          } else if (maxV.compareTo(new Version(ve)) == 0 && !!!vri.isMaximumExclusive()) {"
35,./TargetProjects/aries/application/application-runtime-framework/src/main/java/org/apache/aries/application/runtime/framework/utils/EquinoxFrameworkUtils.java,207,,"          } else if (maxV.compareTo(new Version(ve)) == 0 && !!!vri.isMaximumExclusive()) {"
36,./TargetProjects/aries/application/application-runtime-repository/src/main/java/org/apache/aries/application/runtime/repository/BundleRepositoryManagerImpl.java,147,,"      if (!!!bundlesuggestions.isEmpty()) {"
37,./TargetProjects/aries/application/application-runtime-repository/src/main/java/org/apache/aries/application/runtime/repository/BundleRepositoryManagerImpl.java,147,,"      if (!!!bundlesuggestions.isEmpty()) {"
38,./TargetProjects/aries/application/application-tooling-repository-generator/src/main/java/org/apache/aries/application/repository/generator/AriesRepositoryGenerator.java,68,,"    if (!!!factoryIterator.hasNext()) {"
39,./TargetProjects/aries/application/application-tooling-repository-generator/src/main/java/org/apache/aries/application/repository/generator/AriesRepositoryGenerator.java,68,,"    if (!!!factoryIterator.hasNext()) {"
40,./TargetProjects/aries/application/application-tooling-repository-generator/src/main/java/org/apache/aries/application/repository/generator/AriesRepositoryGenerator.java,201,,"          if (!!!parentDir.exists()) {"
41,./TargetProjects/aries/application/application-tooling-repository-generator/src/main/java/org/apache/aries/application/repository/generator/AriesRepositoryGenerator.java,201,,"          if (!!!parentDir.exists()) {"
42,./TargetProjects/aries/application/application-tooling-repository-generator/src/main/java/org/apache/aries/application/repository/generator/AriesRepositoryGenerator.java,255,,"    return !!!inIgnoreList;"
43,./TargetProjects/aries/application/application-tooling-repository-generator/src/main/java/org/apache/aries/application/repository/generator/AriesRepositoryGenerator.java,255,,"    return !!!inIgnoreList;"
44,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/ContentImpl.java,152,,"    if (!!!nameValueMap.isEmpty()) {"
45,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/ContentImpl.java,152,,"    if (!!!nameValueMap.isEmpty()) {"
46,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,158,,"    if ((attrs != null) && (!!!attrs.isEmpty())) {"
47,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,158,,"    if ((attrs != null) && (!!!attrs.isEmpty())) {"
48,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,161,,"     if ((keys != null) && (!!!keys.isEmpty())) {"
49,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,161,,"     if ((keys != null) && (!!!keys.isEmpty())) {"
50,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,178,,"      if (!!!beginning) {"
51,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,178,,"      if (!!!beginning) {"
52,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,234,,"    if ((_deployedImportService != null) && (!!!_deployedImportService.isEmpty())) {"
53,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,234,,"    if ((_deployedImportService != null) && (!!!_deployedImportService.isEmpty())) {"
54,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,326,,"     if ((fs != null) && (!!!fs.isEmpty())) {"
55,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,326,,"     if ((fs != null) && (!!!fs.isEmpty())) {"
56,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,341,,"     if ((contents != null) && (!!!contents.isEmpty())) {"
57,./TargetProjects/aries/application/application-utils/src/main/java/org/apache/aries/application/impl/DeploymentMetadataImpl.java,341,,"     if ((contents != null) && (!!!contents.isEmpty())) {"
58,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholderExt.java,207,,"        if(!!! entries.isEmpty()) {"
59,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholderExt.java,207,,"        if(!!! entries.isEmpty()) {"
60,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholderExt.java,287,,"        if(!!! entries.isEmpty()) {"
61,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholderExt.java,287,,"        if(!!! entries.isEmpty()) {"
62,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholderExt.java,314,,"        if(!!! entries.isEmpty()) {"
63,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholderExt.java,314,,"        if(!!! entries.isEmpty()) {"
64,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholderExt.java,362,,"        if(!!! values.isEmpty()) {"
65,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholderExt.java,362,,"        if(!!! values.isEmpty()) {"
66,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,295,,"                        if (!!!Modifier.isStatic(field.getModifiers())) {"
67,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,295,,"                        if (!!!Modifier.isStatic(field.getModifiers())) {"
68,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,314,,"                if (!!!illegalProperties.contains(prop.getName())) result.add(prop);"
69,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,314,,"                if (!!!illegalProperties.contains(prop.getName())) result.add(prop);"
70,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,539,,"                if(!!!wasSet) {"
71,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,539,,"                if(!!!wasSet) {"
72,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,616,,"                if (!!!first) builder.append("","");"
73,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,616,,"                if (!!!first) builder.append("","");"
74,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,651,,"            return !!!setters.isEmpty();"
75,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java,651,,"            return !!!setters.isEmpty();"
76,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/threading/ScheduledExecutorServiceWrapper.java,90,,"            if (!!!_current.compareAndSet(null, _default.get())) {"
77,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/threading/ScheduledExecutorServiceWrapper.java,90,,"            if (!!!_current.compareAndSet(null, _default.get())) {"
78,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/threading/ScheduledExecutorServiceWrapper.java,100,,"        while (!!!_unprocessedWork.isEmpty() && _invokeEntryCount.get() > 0 && timeLeftToWait > 0) {"
79,./TargetProjects/aries/blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/threading/ScheduledExecutorServiceWrapper.java,100,,"        while (!!!_unprocessedWork.isEmpty() && _invokeEntryCount.get() > 0 && timeLeftToWait > 0) {"
80,./TargetProjects/aries/blueprint/blueprint-noosgi/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholder.java,201,,"        if(!!! entries.isEmpty()) {"
81,./TargetProjects/aries/blueprint/blueprint-noosgi/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholder.java,201,,"        if(!!! entries.isEmpty()) {"
82,./TargetProjects/aries/blueprint/blueprint-noosgi/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholder.java,228,,"        if(!!! entries.isEmpty()) {"
83,./TargetProjects/aries/blueprint/blueprint-noosgi/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholder.java,228,,"        if(!!! entries.isEmpty()) {"
84,./TargetProjects/aries/blueprint/blueprint-noosgi/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholder.java,276,,"        if(!!! values.isEmpty()) {"
85,./TargetProjects/aries/blueprint/blueprint-noosgi/src/main/java/org/apache/aries/blueprint/ext/AbstractPropertyPlaceholder.java,276,,"        if(!!! values.isEmpty()) {"
86,./TargetProjects/aries/blueprint/examples/blueprint-sample/src/main/java/org/apache/aries/blueprint/sample/DestroyTest.java,55,,"    while (!!!destroyed && System.currentTimeMillis() - startTime < timeout) {"
87,./TargetProjects/aries/blueprint/examples/blueprint-sample/src/main/java/org/apache/aries/blueprint/sample/DestroyTest.java,55,,"    while (!!!destroyed && System.currentTimeMillis() - startTime < timeout) {"
88,./TargetProjects/aries/ejb/ejb-modeller/src/main/java/org/apache/aries/ejb/modelling/impl/OpenEJBLocator.java,171,,"        if(!!!(eb instanceof SessionBean))"
89,./TargetProjects/aries/ejb/ejb-modeller/src/main/java/org/apache/aries/ejb/modelling/impl/OpenEJBLocator.java,171,,"        if(!!!(eb instanceof SessionBean))"
90,./TargetProjects/aries/ejb/ejb-modeller/src/main/java/org/apache/aries/ejb/modelling/impl/OpenEJBLocator.java,280,,"    if(!!!added) {"
91,./TargetProjects/aries/ejb/ejb-modeller/src/main/java/org/apache/aries/ejb/modelling/impl/OpenEJBLocator.java,280,,"    if(!!!added) {"
92,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesPersistenceContextIntegration.java,49,,"    if(!!!INSTANCE.compareAndSet(null, apci))"
93,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesPersistenceContextIntegration.java,49,,"    if(!!!INSTANCE.compareAndSet(null, apci))"
94,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesPersistenceContextIntegration.java,66,,"    if(!!!isTransactionActive())"
95,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesPersistenceContextIntegration.java,66,,"    if(!!!isTransactionActive())"
96,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesProxyService.java,150,,"    if(!!!INSTANCE.compareAndSet(null, oTM))"
97,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesProxyService.java,150,,"    if(!!!INSTANCE.compareAndSet(null, oTM))"
98,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesProxyService.java,192,,"    if(iface == null || !!!iface.isInterface())"
99,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesProxyService.java,192,,"    if(iface == null || !!!iface.isInterface())"
100,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesProxyService.java,202,,"      if (!!!iface.isInterface())"
101,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/AriesProxyService.java,202,,"      if (!!!iface.isInterface())"
102,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/OSGiTransactionManager.java,96,,"    if(!!!INSTANCE.compareAndSet(null, oTM))"
103,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/OSGiTransactionManager.java,96,,"    if(!!!INSTANCE.compareAndSet(null, oTM))"
104,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/RunningApplication.java,225,,"       !!!isTrue(reference, PersistenceContextProvider.PROXY_FACTORY_EMF_ATTRIBUTE)) {"
105,./TargetProjects/aries/ejb/openejb-extender/src/main/java/org/apache/aries/ejb/openejb/extender/RunningApplication.java,225,,"       !!!isTrue(reference, PersistenceContextProvider.PROXY_FACTORY_EMF_ATTRIBUTE)) {"
106,./TargetProjects/aries/jmx/jmx-core-whiteboard/src/main/java/org/apache/aries/jmx/core/whiteboard/Activator.java,223,,"      if (!!!result.compareAndSet(null, reg)) {"
107,./TargetProjects/aries/jmx/jmx-core-whiteboard/src/main/java/org/apache/aries/jmx/core/whiteboard/Activator.java,223,,"      if (!!!result.compareAndSet(null, reg)) {"
108,./TargetProjects/aries/jndi/jndi-core/src/main/java/org/apache/aries/jndi/startup/Activator.java,234,,"        if (!!! (revision instanceof BundleRevision)) return false;"
109,./TargetProjects/aries/jndi/jndi-core/src/main/java/org/apache/aries/jndi/startup/Activator.java,234,,"        if (!!! (revision instanceof BundleRevision)) return false;"
110,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/AbstractProxyManager.java,156,,"      if(!!!isProxyClass(classToProxy))"
111,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/AbstractProxyManager.java,156,,"      if(!!!isProxyClass(classToProxy))"
112,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/AsmProxyManager.java,67,,"      if (!!!clazz.isInterface()) {"
113,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/AsmProxyManager.java,67,,"      if (!!!clazz.isInterface()) {"
114,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/AsmProxyManager.java,227,,"      } else if (!!!potential.isAssignableFrom(classToProxy)){"
115,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/AsmProxyManager.java,227,,"      } else if (!!!potential.isAssignableFrom(classToProxy)){"
116,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/AsmProxyManager.java,245,,"      if(!!!iface.isAssignableFrom(classToProxy))"
117,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/AsmProxyManager.java,245,,"      if(!!!iface.isAssignableFrom(classToProxy))"
118,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/JdkProxyManager.java,42,,"        if (!!!clazz.isInterface()) {"
119,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/JdkProxyManager.java,42,,"        if (!!!clazz.isInterface()) {"
120,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyAdapter.java,242,,"      if (!!!WovenProxy.class.isAssignableFrom(superClass)) {"
121,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyAdapter.java,242,,"      if (!!!WovenProxy.class.isAssignableFrom(superClass)) {"
122,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyAdapter.java,349,,"        | ACC_NATIVE | ACC_BRIDGE)) == 0 && !!!name.equals(""<init>"") && "
123,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyAdapter.java,349,,"        | ACC_NATIVE | ACC_BRIDGE)) == 0 && !!!name.equals(""<init>"") && "
124,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyAdapter.java,350,,"        !!!name.equals(""<clinit>"")) {"
125,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyAdapter.java,350,,"        !!!name.equals(""<clinit>"")) {"
126,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyMethodAdapter.java,244,,"    if(!!!isVoid) {"
127,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyMethodAdapter.java,244,,"    if(!!!isVoid) {"
128,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyMethodAdapter.java,330,,"    if (!!!isVoid && returnType.getSort() != Type.OBJECT && returnType.getSort() != Type.ARRAY){"
129,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/AbstractWovenProxyMethodAdapter.java,330,,"    if (!!!isVoid && returnType.getSort() != Type.OBJECT && returnType.getSort() != Type.ARRAY){"
130,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/MethodCopyingClassAdapter.java,101,,"    if (!!!name.equals(""<init>"") && !!!name.equals(""<clinit>"")"
131,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/MethodCopyingClassAdapter.java,101,,"    if (!!!name.equals(""<init>"") && !!!name.equals(""<clinit>"")"
132,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/MethodCopyingClassAdapter.java,101,,"    if (!!!name.equals(""<init>"") && !!!name.equals(""<clinit>"")"
133,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/MethodCopyingClassAdapter.java,101,,"    if (!!!name.equals(""<init>"") && !!!name.equals(""<clinit>"")"
134,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/MethodCopyingClassAdapter.java,108,,"      if(!!!knownMethods.add(currentTransformMethod))"
135,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/MethodCopyingClassAdapter.java,108,,"      if(!!!knownMethods.add(currentTransformMethod))"
136,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/MethodCopyingClassAdapter.java,119,,"        if(!!!samePackage) {"
137,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/MethodCopyingClassAdapter.java,119,,"        if(!!!samePackage) {"
138,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/OSGiFriendlyClassWriter.java,88,,"            } else if(!!!names.add(arg00)) {"
139,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/OSGiFriendlyClassWriter.java,88,,"            } else if(!!!names.add(arg00)) {"
140,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/OSGiFriendlyClassWriter.java,107,,"            } else if(!!!names.add(arg11)) {"
141,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/common/OSGiFriendlyClassWriter.java,107,,"            } else if(!!!names.add(arg11)) {"
142,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/interfaces/InterfaceCombiningClassAdapter.java,113,,"    if(!!!done) {"
143,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/interfaces/InterfaceCombiningClassAdapter.java,113,,"    if(!!!done) {"
144,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/interfaces/ProxyClassLoader.java,117,,"              if (!!!newIFace.equals(iface)) return true;"
145,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/interfaces/ProxyClassLoader.java,117,,"              if (!!!newIFace.equals(iface)) return true;"
146,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/weaving/SyntheticSerialVerUIDAdder.java,86,,"    wpa.setSVUIDGenerated(!!!hasSVUID);"
147,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/weaving/SyntheticSerialVerUIDAdder.java,86,,"    wpa.setSVUIDGenerated(!!!hasSVUID);"
148,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/weaving/WovenProxyAdapter.java,69,,"      if(!!!isSerializable) {"
149,./TargetProjects/aries/proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/weaving/WovenProxyAdapter.java,69,,"      if(!!!isSerializable) {"
150,./TargetProjects/aries/proxy/proxy-impl/src/test/java/org/apache/aries/blueprint/proxy/AbstractProxyTest.java,330,,"      if(!!!re.getTargetException().getClass().equals(RuntimeException.class))"
151,./TargetProjects/aries/proxy/proxy-impl/src/test/java/org/apache/aries/blueprint/proxy/AbstractProxyTest.java,330,,"      if(!!!re.getTargetException().getClass().equals(RuntimeException.class))"
152,./TargetProjects/aries/proxy/proxy-impl/src/test/java/org/apache/aries/blueprint/proxy/WovenProxyGeneratorTest.java,106,,"      if (!!!className.startsWith(""org.apache.aries.blueprint.proxy.ProxyTest"")){"
153,./TargetProjects/aries/proxy/proxy-impl/src/test/java/org/apache/aries/blueprint/proxy/WovenProxyGeneratorTest.java,106,,"      if (!!!className.startsWith(""org.apache.aries.blueprint.proxy.ProxyTest"")){"
