Detection ID,Path,Start Line Num,End Line Num,Code
438,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/CookieConfig$JAXB.java,154,,"            } else if ((""max-age"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
439,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,86,,"            if ((""data-sourceType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
440,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,86,,"            if ((""data-sourceType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
441,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,93,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
442,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,93,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
443,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,105,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
444,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,105,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
445,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,112,,"            } else if ((""name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
446,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,112,,"            } else if ((""name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
447,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,125,,"            } else if ((""class-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
448,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,125,,"            } else if ((""class-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
449,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,138,,"            } else if ((""server-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
450,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,138,,"            } else if ((""server-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
451,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,151,,"            } else if ((""port-number"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
452,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,151,,"            } else if ((""port-number"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
453,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,155,,"            } else if ((""database-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
454,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,155,,"            } else if ((""database-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
455,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,168,,"            } else if ((""url"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
456,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,168,,"            } else if ((""url"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
457,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,181,,"            } else if ((""user"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
458,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,181,,"            } else if ((""user"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
459,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,194,,"            } else if ((""password"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
460,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,194,,"            } else if ((""password"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
461,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,207,,"            } else if ((""property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
462,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,207,,"            } else if ((""property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
463,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,219,,"            } else if ((""login-timeout"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
464,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,219,,"            } else if ((""login-timeout"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
465,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,223,,"            } else if ((""transactional"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
466,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,223,,"            } else if ((""transactional"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
467,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,227,,"            } else if ((""isolation-level"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
468,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,227,,"            } else if ((""isolation-level"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
469,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,233,,"            } else if ((""initial-pool-size"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
470,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,233,,"            } else if ((""initial-pool-size"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
471,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,237,,"            } else if ((""max-pool-size"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
472,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,237,,"            } else if ((""max-pool-size"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
473,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,241,,"            } else if ((""min-pool-size"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
474,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,241,,"            } else if ((""min-pool-size"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
475,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,245,,"            } else if ((""max-idle-time"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
476,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,245,,"            } else if ((""max-idle-time"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
477,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,249,,"            } else if ((""max-statements"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
478,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DataSource$JAXB.java,249,,"            } else if ((""max-statements"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
479,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DestinationType$JAXB.java,80,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
480,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/DestinationType$JAXB.java,80,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
481,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,96,,"            if ((""ejb-jarType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
482,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,96,,"            if ((""ejb-jarType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
483,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,103,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
484,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,103,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
485,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,108,,"            } else if ((""metadata-complete"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
486,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,108,,"            } else if ((""metadata-complete"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
487,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,112,,"            } else if ((""version"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
488,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,112,,"            } else if ((""version"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
489,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,122,,"            if ((""module-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
490,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,122,,"            if ((""module-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
491,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,135,,"            } else if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
492,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,135,,"            } else if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
493,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,142,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
494,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,142,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
495,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,149,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
496,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,149,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
497,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,161,,"            } else if ((""enterprise-beans"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
498,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,161,,"            } else if ((""enterprise-beans"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
499,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,164,,"            } else if ((""interceptors"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
500,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,164,,"            } else if ((""interceptors"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
501,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,168,,"            } else if ((""relationships"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
502,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,168,,"            } else if ((""relationships"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
503,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,172,,"            } else if ((""assembly-descriptor"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
504,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,172,,"            } else if ((""assembly-descriptor"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
505,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,176,,"            } else if ((""ejb-client-jar"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
506,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,176,,"            } else if ((""ejb-client-jar"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
507,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,227,,"            if ((""message-driven"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
508,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,227,,"            if ((""message-driven"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
509,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,234,,"            } else if ((""session"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
510,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,234,,"            } else if ((""session"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
511,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,241,,"            } else if ((""entity"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
512,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbJar$JAXB.java,241,,"            } else if ((""entity"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
513,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,87,,"            if ((""ejb-local-refType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
514,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,87,,"            if ((""ejb-local-refType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
515,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,94,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
516,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,94,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
517,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,106,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
518,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,106,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
519,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,113,,"            } else if ((""ejb-ref-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
520,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,113,,"            } else if ((""ejb-ref-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
521,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,126,,"            } else if ((""ejb-ref-type"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
522,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,126,,"            } else if ((""ejb-ref-type"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
523,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,132,,"            } else if ((""local-home"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
524,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,132,,"            } else if ((""local-home"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
525,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,145,,"            } else if ((""local"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
526,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,145,,"            } else if ((""local"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
527,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,158,,"            } else if ((""ejb-link"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
528,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,158,,"            } else if ((""ejb-link"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
529,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,171,,"            } else if ((""mapped-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
530,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,171,,"            } else if ((""mapped-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
531,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,184,,"            } else if ((""injection-target"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
532,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,184,,"            } else if ((""injection-target"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
533,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,196,,"            } else if ((""lookup-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
534,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,196,,"            } else if ((""lookup-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
535,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,87,,"            if ((""ejb-refType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
536,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,87,,"            if ((""ejb-refType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
537,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,94,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
538,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,94,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
539,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,106,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
540,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,106,,"            if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
541,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,113,,"            } else if ((""ejb-ref-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
542,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,113,,"            } else if ((""ejb-ref-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
543,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,126,,"            } else if ((""ejb-ref-type"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
544,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,126,,"            } else if ((""ejb-ref-type"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
545,./TargetProjects/tomee/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRef$JAXB.java,132,,"            } else if ((""home"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
