Detection ID,Path,Start Line Num,End Line Num,Code
370,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,158,,"    predicateEvaluator = buildRangePredicate(""(*\00010]"", FieldSpec.DataType.FLOAT);"
371,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,163,,"    predicateEvaluator = buildRangePredicate(""(*\00010)"", FieldSpec.DataType.FLOAT);"
372,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,197,,"    PredicateEvaluator predicateEvaluator = buildRangePredicate(""[-10\00010]"", FieldSpec.DataType.DOUBLE);"
373,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,202,,"    predicateEvaluator = buildRangePredicate(""(-10\00010]"", FieldSpec.DataType.DOUBLE);"
374,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,207,,"    predicateEvaluator = buildRangePredicate(""(-10\00010)"", FieldSpec.DataType.DOUBLE);"
375,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,212,,"    predicateEvaluator = buildRangePredicate(""(*\00010]"", FieldSpec.DataType.DOUBLE);"
376,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,217,,"    predicateEvaluator = buildRangePredicate(""(*\00010)"", FieldSpec.DataType.DOUBLE);"
377,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,251,,"    PredicateEvaluator predicateEvaluator = buildRangePredicate(""[-10\00010]"", FieldSpec.DataType.STRING);"
378,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,258,,"    predicateEvaluator = buildRangePredicate(""(-10\00010]"", FieldSpec.DataType.STRING);"
379,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,265,,"    predicateEvaluator = buildRangePredicate(""(-10\00010)"", FieldSpec.DataType.STRING);"
380,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,271,,"    predicateEvaluator = buildRangePredicate(""(*\00010]"", FieldSpec.DataType.STRING);"
381,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,277,,"    predicateEvaluator = buildRangePredicate(""(*\00010)"", FieldSpec.DataType.STRING);"
382,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,303,,"    PredicateEvaluator predicateEvaluator = buildRangePredicate(""[10\00020]"", FieldSpec.DataType.BYTES);"
383,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,310,,"    predicateEvaluator = buildRangePredicate(""(10\00020]"", FieldSpec.DataType.BYTES);"
384,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,317,,"    predicateEvaluator = buildRangePredicate(""(10\00020)"", FieldSpec.DataType.BYTES);"
385,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,324,,"    predicateEvaluator = buildRangePredicate(""(*\00010]"", FieldSpec.DataType.BYTES);"
386,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/operator/filter/predicate/NoDictionaryRangePredicateEvaluatorTest.java,330,,"    predicateEvaluator = buildRangePredicate(""(*\00010)"", FieldSpec.DataType.BYTES);"
387,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/query/optimizer/QueryOptimizerTest.java,219,,"      assertEquals(children.get(0).toString(), ""int RANGE [(10\00020]]"");"
388,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/query/optimizer/QueryOptimizerTest.java,227,,"      assertEquals(secondChild.getChildren().get(1).toString(), ""float RANGE [[6.0\0006.5)]"");"
389,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/query/optimizer/QueryOptimizerTest.java,234,,"      assertEquals(fourthChild.getChildren().get(1).toString(), ""mvInt RANGE [(*\0000)]"");"
390,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/query/optimizer/QueryOptimizerTest.java,243,,"    assertEquals(operands.get(0), getRangeFilterExpression(""int"", ""(10\00020]""));"
391,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/core/query/optimizer/QueryOptimizerTest.java,252,,"    assertEquals(secondChildChildren.get(1), getRangeFilterExpression(""float"", ""[6.0\0006.5)""));"
392,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,129,,"        .testInnerSegmentAggregationGroupByResult(resultsBlock.getAggregationGroupByResult(), ""w\0003818\000369"", 1L,"
393,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,129,,"        .testInnerSegmentAggregationGroupByResult(resultsBlock.getAggregationGroupByResult(), ""w\0003818\000369"", 1L,"
394,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,139,,"        ""L\000306633\0002147483647"", 1L, 131154783L, 952002176, 674022574, 674022574L, 1L);"
395,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,139,,"        ""L\000306633\0002147483647"", 1L, 131154783L, 952002176, 674022574, 674022574L, 1L);"
396,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,153,,"        ""240129976\0L\0002147483647\0002147483647"", 1L, 240129976L, 1649812746, 2077178039, 1952924139L, 1L);"
397,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,153,,"        ""240129976\0L\0002147483647\0002147483647"", 1L, 240129976L, 1649812746, 2077178039, 1952924139L, 1L);"
398,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,162,,"        ""903461357\0L\0002147483647\000388"", 2L, 1806922714L, 652024397, 674022574, 870535054L, 2L);"
399,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,162,,"        ""903461357\0L\0002147483647\000388"", 2L, 1806922714L, 652024397, 674022574, 870535054L, 2L);"
400,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,176,,"        ""1118965780\0001848116124\0008599\000504\0001597666851\000675163196\000607034543"", 1L, 1118965780L, 1848116124,"
401,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,176,,"        ""1118965780\0001848116124\0008599\000504\0001597666851\000675163196\000607034543"", 1L, 1118965780L, 1848116124,"
402,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,176,,"        ""1118965780\0001848116124\0008599\000504\0001597666851\000675163196\000607034543"", 1L, 1118965780L, 1848116124,"
403,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,176,,"        ""1118965780\0001848116124\0008599\000504\0001597666851\000675163196\000607034543"", 1L, 1118965780L, 1848116124,"
404,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,176,,"        ""1118965780\0001848116124\0008599\000504\0001597666851\000675163196\000607034543"", 1L, 1118965780L, 1848116124,"
405,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,176,,"        ""1118965780\0001848116124\0008599\000504\0001597666851\000675163196\000607034543"", 1L, 1118965780L, 1848116124,"
406,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,186,,"        ""949960647\000238753654\0002147483647\0002147483647\000674022574\000674022574\000674022574"", 2L, 1899921294L,"
407,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,186,,"        ""949960647\000238753654\0002147483647\0002147483647\000674022574\000674022574\000674022574"", 2L, 1899921294L,"
408,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,186,,"        ""949960647\000238753654\0002147483647\0002147483647\000674022574\000674022574\000674022574"", 2L, 1899921294L,"
409,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,186,,"        ""949960647\000238753654\0002147483647\0002147483647\000674022574\000674022574\000674022574"", 2L, 1899921294L,"
410,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,186,,"        ""949960647\000238753654\0002147483647\0002147483647\000674022574\000674022574\000674022574"", 2L, 1899921294L,"
411,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationMultiValueQueriesTest.java,186,,"        ""949960647\000238753654\0002147483647\0002147483647\000674022574\000674022574\000674022574"", 2L, 1899921294L,"
412,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,135,,"        ""484569489\00016200443\0001159557463\0P\0MaztCmmxxgguBUxPti"", 2L, 969138978L, 995355481, 16200443, 2222394270L,"
413,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,135,,"        ""484569489\00016200443\0001159557463\0P\0MaztCmmxxgguBUxPti"", 2L, 969138978L, 995355481, 16200443, 2222394270L,"
414,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,145,,"        ""1318761745\000353175528\0001172307870\0P\0HEuxNvH"", 2L, 2637523490L, 557154208, 353175528, 2427862396L, 2L);"
415,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,145,,"        ""1318761745\000353175528\0001172307870\0P\0HEuxNvH"", 2L, 2637523490L, 557154208, 353175528, 2427862396L, 2L);"
416,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,159,,"        ""1784773968\000204243323\000628170461\0001985159279\000296467636\0P\0HEuxNvH\000402773817\0002047180536"", 1L,"
417,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,159,,"        ""1784773968\000204243323\000628170461\0001985159279\000296467636\0P\0HEuxNvH\000402773817\0002047180536"", 1L,"
418,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,159,,"        ""1784773968\000204243323\000628170461\0001985159279\000296467636\0P\0HEuxNvH\000402773817\0002047180536"", 1L,"
419,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,159,,"        ""1784773968\000204243323\000628170461\0001985159279\000296467636\0P\0HEuxNvH\000402773817\0002047180536"", 1L,"
420,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,159,,"        ""1784773968\000204243323\000628170461\0001985159279\000296467636\0P\0HEuxNvH\000402773817\0002047180536"", 1L,"
421,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,159,,"        ""1784773968\000204243323\000628170461\0001985159279\000296467636\0P\0HEuxNvH\000402773817\0002047180536"", 1L,"
422,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,169,,"        ""1361199163\000178133991\000296467636\000788414092\0001719301234\0P\0MaztCmmxxgguBUxPti\0001284373442\000752388855"","
423,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,169,,"        ""1361199163\000178133991\000296467636\000788414092\0001719301234\0P\0MaztCmmxxgguBUxPti\0001284373442\000752388855"","
424,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,169,,"        ""1361199163\000178133991\000296467636\000788414092\0001719301234\0P\0MaztCmmxxgguBUxPti\0001284373442\000752388855"","
425,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,169,,"        ""1361199163\000178133991\000296467636\000788414092\0001719301234\0P\0MaztCmmxxgguBUxPti\0001284373442\000752388855"","
426,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,169,,"        ""1361199163\000178133991\000296467636\000788414092\0001719301234\0P\0MaztCmmxxgguBUxPti\0001284373442\000752388855"","
427,./TargetProjects/incubator-pinot/pinot-core/src/test/java/org/apache/pinot/queries/InnerSegmentAggregationSingleValueQueriesTest.java,169,,"        ""1361199163\000178133991\000296467636\000788414092\0001719301234\0P\0MaztCmmxxgguBUxPti\0001284373442\000752388855"","
428,./TargetProjects/incubator-pinot/pinot-plugins/pinot-input-format/pinot-protobuf/src/test/java/org/apache/pinot/plugin/inputformat/protobuf/ComplexTypes.java,3340,,"      ""_strings\030\010 \003(\t\022_\n\016nested_message\030\t \001(\0132G"" +"
429,./TargetProjects/incubator-pinot/pinot-plugins/pinot-input-format/pinot-protobuf/src/test/java/org/apache/pinot/plugin/inputformat/protobuf/ComplexTypes.java,3343,,"      ""ted_nested_messages\030\n \003(\0132G.org.apache.p"" +"
430,./TargetProjects/incubator-pinot/pinot-plugins/pinot-input-format/pinot-protobuf/src/test/java/org/apache/pinot/plugin/inputformat/protobuf/ComplexTypes.java,3345,,"      ""sage.NestedMessage\022^\n\013complex_map\030\013 \003(\0132"" +"
431,./TargetProjects/incubator-pinot/pinot-plugins/pinot-input-format/pinot-protobuf/src/test/java/org/apache/pinot/plugin/inputformat/protobuf/ComplexTypes.java,3348,,"      ""mple_map\030\014 \003(\0132H.org.apache.pinot.plugin"" +"
432,./TargetProjects/incubator-pinot/pinot-plugins/pinot-input-format/pinot-protobuf/src/test/java/org/apache/pinot/plugin/inputformat/protobuf/ComplexTypes.java,3350,,"      ""MapEntry\022V\n\nenum_field\030\017 \001(\0162B.org.apach"" +"
433,./TargetProjects/incubator-pinot/pinot-plugins/pinot-input-format/pinot-protobuf/src/test/java/org/apache/pinot/plugin/inputformat/protobuf/ComplexTypes.java,3355,,"      ""\022V\n\005value\030\002 \001(\0132G.org.apache.pinot.plugi"" +"
434,./TargetProjects/incubator-pinot/pinot-plugins/pinot-input-format/pinot-protobuf/src/test/java/org/apache/pinot/plugin/inputformat/protobuf/ComplexTypes.java,3357,,"      ""dMessage:\0028\001\0320\n\016SimpleMapEntry\022\013\n\003key\030\001 "" +"
435,./TargetProjects/incubator-pinot/pinot-plugins/pinot-input-format/pinot-protobuf/src/test/java/org/apache/pinot/plugin/inputformat/protobuf/ComplexTypes.java,3357,,"      ""dMessage:\0028\001\0320\n\016SimpleMapEntry\022\013\n\003key\030\001 "" +"
436,./TargetProjects/incubator-pinot/pinot-plugins/pinot-input-format/pinot-protobuf/src/test/java/org/apache/pinot/plugin/inputformat/protobuf/ComplexTypes.java,3358,,"      ""\001(\t\022\r\n\005value\030\002 \001(\005:\0028\001\""5\n\010TestEnum\022\t\n\005AL"" +"
437,./TargetProjects/incubator-retired-htrace/htrace-hbase/src/main/java/org/apache/htrace/protobuf/generated/SpanProtos.java,2210,,"      ""\n\010timeline\030\010 \003(\0132\023.TimelineAnnotationB0\n"" +"
438,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/Messages.java,35512,,"      ""\013clusterNode\030\001 \002(\0132(.org.apache.slider.a"" +"
439,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/Messages.java,35515,,"      ""odesResponseProto\022=\n\013clusterNode\030\001 \003(\0132("" +"
440,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/Messages.java,35532,,"      ""\001(\003\022J\n\021availableResource\030\005 \001(\0132/.org.apa"" +"
441,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/Messages.java,35564,,"      ""\030\007 \002(\003\022A\n\007entries\030\010 \003(\01320.org.apache.sli"" +"
442,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/Messages.java,35574,,"      ""\001 \003(\t\022D\n\ncontainers\030\002 \003(\01320.org.apache.s"" +"
443,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/Messages.java,35579,,"      ""ames\030\001 \003(\t\022D\n\ncomponents\030\002 \003(\01320.org.apa"" +"
444,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/Messages.java,35590,,"      ""es\030\001 \003(\0132+.org.apache.slider.api.NodeInf"" +"
445,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2200,,"      ""ers\0224.org.apache.slider.api.UpgradeConta"" +"
446,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2201,,"      ""inersRequestProto\0325.org.apache.slider.ap"" +"
447,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2206,,"      ""terStatus\0227.org.apache.slider.api.GetJSO"" +"
448,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2207,,"      ""NClusterStatusRequestProto\0328.org.apache."" +"
449,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2209,,"      ""roto\022\214\001\n\025getInstanceDefinition\0228.org.apa"" +"
450,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2211,,"      ""estProto\0329.org.apache.slider.api.GetInst"" +"
451,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2213,,"      ""UUIDsByRole\0226.org.apache.slider.api.List"","
452,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2214,,"      ""NodeUUIDsByRoleRequestProto\0327.org.apache"" +"
453,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2219,,"      ""des\0222.org.apache.slider.api.GetClusterNo"" +"
454,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2220,,"      ""desRequestProto\0323.org.apache.slider.api."" +"
455,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2224,,"      ""t\n\rkillContainer\0220.org.apache.slider.api"" +"
456,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2225,,"      "".KillContainerRequestProto\0321.org.apache."" +"
457,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2230,,"      ""nformation\0229.org.apache.slider.api.GetAp"" +"
458,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2233,,"      ""tionProto\022\200\001\n\021getLiveContainers\0224.org.ap"","
459,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2235,,"      ""Proto\0325.org.apache.slider.api.GetLiveCon"" +"
460,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2237,,"      ""\0223.org.apache.slider.api.GetLiveContaine"" +"
461,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2238,,"      ""rRequestProto\0320.org.apache.slider.api.Co"" +"
462,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2240,,"      ""nents\0224.org.apache.slider.api.GetLiveCom"" +"
463,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2241,,"      ""ponentsRequestProto\0325.org.apache.slider."" +"
464,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2243,,"      ""tLiveComponent\0223.org.apache.slider.api.G"","
465,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2244,,"      ""etLiveComponentRequestProto\0320.org.apache"" +"
466,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2247,,"      ""tLiveNodesRequestProto\0320.org.apache.slid"" +"
467,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2271,,"      ""\0226.org.apache.slider.api.GetCertificateS"" +"
468,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/api/proto/SliderClusterAPI.java,2272,,"      ""toreRequestProto\0327.org.apache.slider.api"" +"
469,./TargetProjects/kylin/storage-hbase/src/main/java/org/apache/kylin/storage/hbase/cube/v2/coprocessor/endpoint/generated/CubeVisitProtos.java,5696,,"      ""ze\030\003 \002(\005\0223\n\020hbaseColumnsToGT\030\004 \003(\0132\031.Cub"" +"
470,./TargetProjects/kylin/storage-hbase/src/main/java/org/apache/kylin/storage/hbase/cube/v2/coprocessor/endpoint/generated/CubeVisitProtos.java,5696,,"      ""ze\030\003 \002(\005\0223\n\020hbaseColumnsToGT\030\004 \003(\0132\031.Cub"" +"
471,./TargetProjects/kylin/storage-hbase/src/main/java/org/apache/kylin/storage/hbase/cube/v2/coprocessor/endpoint/generated/CubeVisitProtos.java,5702,,"      ""pressedRows\030\001 \002(\014\022\'\n\005stats\030\002 \002(\0132\030.CubeV"" +"
472,./TargetProjects/kylin/storage-hbase/src/main/java/org/apache/kylin/storage/hbase/cube/v2/coprocessor/endpoint/generated/CubeVisitProtos.java,5703,,"      ""isitResponse.Stats\022/\n\terrorInfo\030\003 \001(\0132\034."" +"
473,./TargetProjects/kylin/storage-hbase/src/main/java/org/apache/kylin/storage/hbase/cube/v2/coprocessor/endpoint/generated/CubeVisitProtos.java,5712,,"      ""nt\030\014 \001(\003\032H\n\tErrorInfo\022*\n\004type\030\001 \002(\0162\034.Cu"" +"
474,./TargetProjects/kylin/storage-hbase/src/main/java/org/apache/kylin/storage/hbase/cube/v2/coprocessor/endpoint/generated/CubeVisitProtos.java,5715,,"      ""EOUT\020\001\022\033\n\027RESOURCE_LIMIT_EXCEEDED\020\0022F\n\020C"" +"
475,./TargetProjects/kylin/storage-hbase/src/main/java/org/apache/kylin/storage/hbase/cube/v2/coprocessor/endpoint/generated/CubeVisitProtos.java,5716,,"      ""ubeVisitService\0222\n\tvisitCube\022\021.CubeVisit"" +"
476,./TargetProjects/maven-surefire/surefire-booter/src/test/java/org/apache/maven/surefire/booter/spi/CommandChannelDecoderTest.java,308,,"        String cmd = "":maven-surefire-command:\0007:bye-ack\r\n::maven-surefire-command:\u0004:noop:"";"
477,./TargetProjects/mina/protobuf/src/test/java/org/apache/mina/generated/protoc/AddressBookProtos.java,2628,,"                + "" \002(\005\022\r\n\005email\030\003 \001(\t\022+\n\005phone\030\004 \003(\0132\034.tut"""
478,./TargetProjects/mina/protobuf/src/test/java/org/apache/mina/generated/protoc/AddressBookProtos.java,2630,,"                + ""\016\n\006number\030\001 \002(\t\022.\n\004type\030\002 \001(\0162\032.tutorial"""
479,./TargetProjects/mina/protobuf/src/test/java/org/apache/mina/generated/protoc/AddressBookProtos.java,2633,,"                + ""ook\022 \n\006person\030\001 \003(\0132\020.tutorial.PersonB5\n"""
480,./TargetProjects/mina/protobuf/src/test/java/org/apache/mina/generated/protoc/Calc.java,1193,,"                + ""\""\215\001\n\013Computation\022\t\n\001x\030\001 \002(\001\022\t\n\001y\030\002 \002(\001\0220"""
481,./TargetProjects/mina/protobuf/src/test/java/org/apache/mina/generated/protoc/Calc.java,1194,,"                + ""\n\010operator\030\003 \002(\0162\036.tutorial.Computation."""
482,./TargetProjects/netbeans/java/debugger.jpda/test/unit/src/org/netbeans/api/debugger/jpda/testapps/EvaluatorApp.java,309,,"        return ""\2345\n\r\t\\ \b\f\'\'\u5678\uffff\uFFFF"";"
483,./TargetProjects/netbeans/platform/openide.loaders/test/unit/src/org/openide/text/DataEditorSupportEncodingTest.java,68,,"    private static final String CZECH_STRING_UTF = ""\u017Elu\u0165ou\u010Dk\u00FD k\u016F\0148"";"
484,./TargetProjects/pulsar/pulsar-sql/presto-pulsar/src/test/java/org/apache/pulsar/sql/presto/decoder/protobufnative/TestMsg.java,3875,,"      ""\003foo\030\001 \001(\t\022\013\n\003bar\030\002 \001(\001\0226\n\rnestedMessage"" +"
485,./TargetProjects/pulsar/pulsar-sql/presto-pulsar/src/test/java/org/apache/pulsar/sql/presto/decoder/protobufnative/TestMsg.java,3876,,"      ""\030\003 \001(\0132\037.proto.SubMessage.NestedMessage\032"" +"
486,./TargetProjects/pulsar/pulsar-sql/presto-pulsar/src/test/java/org/apache/pulsar/sql/presto/decoder/protobufnative/TestMsg.java,3886,,"      ""bytesField\030\017 \001(\014\022!\n\010testEnum\030\020 \001(\0162\017.pro"" +"
487,./TargetProjects/pulsar/pulsar-sql/presto-pulsar/src/test/java/org/apache/pulsar/sql/presto/decoder/protobufnative/TestMsg.java,3887,,"      ""to.TestEnum\022%\n\nsubMessage\030\021 \001(\0132\021.proto."" +"
488,./TargetProjects/pulsar/pulsar-sql/presto-pulsar/src/test/java/org/apache/pulsar/sql/presto/decoder/protobufnative/TestMsg.java,3888,,"      ""SubMessage\022\025\n\rrepeatedField\030\022 \003(\t\0222\n\010map"" +"
